y1701	2016-11-08 03:15:54.748424010 (11:15:49.283)	6706	61	6708	81
y1701	2016-11-08 03:15:54.783015093 (11:15:49.784)	6706	61	6708	80
y1701	2016-11-08 03:15:55.607332400 (11:15:50.272)	6706	67	6708	73
y1701	2016-11-08 03:15:55.737707242 (11:15:50.788)	6706	70	6708	72
y1701	2016-11-08 03:15:56.610733267 (11:15:51.282)	6706	68	6708	73
y1701	2016-11-08 03:15:56.744149356 (11:15:51.774)	6706	85	6710	163
y1701	2016-11-08 03:15:57.549047851 (11:15:52.244)	6708	13	6710	162
y1701	2016-11-08 03:15:57.744491086 (11:15:52.763)	6708	7	6710	162
y1701	2016-11-08 03:15:58.274745111 (11:15:53.246)	6708	7	6710	151
y1701	2016-11-08 03:15:59.291655360 (11:15:53.769)	6704	41	6712	35
y1701	2016-11-08 03:15:59.324126133 (11:15:54.276)	6704	60	6706	106
y1701	2016-11-08 03:15:59.729376972 (11:15:54.765)	6702	180	6704	105
y1701	2016-11-08 03:16:00.224249371 (11:15:55.240)	6702	157	6704	83
y1701	2016-11-08 03:16:01.046279654 (11:15:55.728)	6702	177	6704	78
y1701	2016-11-08 03:16:01.253146911 (11:15:56.240)	6702	182	6704	3
y1701	2016-11-08 03:16:01.754814996 (11:15:56.782)	6704	58	6706	17
y1701	2016-11-08 03:16:02.223955475 (11:15:57.242)	6704	63	6706	7
y1701	2016-11-08 03:16:03.032691994 (11:15:57.787)	6706	2	6708	85
y1701	2016-11-08 03:16:03.509669993 (11:15:58.275)	6706	44	6708	80
y1701	2016-11-08 03:16:03.728839555 (11:15:58.758)	6706	45	6708	51
y1701	2016-11-08 03:16:04.224351747 (11:15:59.275)	6706	44	6708	52
y1701	2016-11-08 03:16:05.107925752 (11:15:59.775)	6706	38	6708	50
y1701	2016-11-08 03:16:05.249694346 (11:16:00.283)	6706	37	6708	71
y1701	2016-11-08 03:16:06.062102575 (11:16:00.770)	6706	36	6708	47
y1701	2016-11-08 03:16:06.263839523 (11:16:01.256)	6706	29	6708	29
y1701	2016-11-08 03:16:06.775246501 (11:16:01.771)	6706	27	6708	55
y1701	2016-11-08 03:16:07.233582098 (11:16:02.276)	6706	22	6708	62
y1701	2016-11-08 03:16:07.749296375 (11:16:02.734)	6706	29	6708	69
y1701	2016-11-08 03:16:08.585384768 (11:16:03.249)	6706	32	6708	67
y1701	2016-11-08 03:16:08.754495704 (11:16:03.721)	6708	37	6710	123
y1701	2016-11-08 03:16:09.517416393 (11:16:04.283)	6706	49	6708	5
y1701	2016-11-08 03:16:09.755145629 (11:16:04.766)	6706	53	6708	10
y1701	2016-11-08 03:16:10.591714504 (11:16:05.207)	6706	67	6708	2
y1701	2016-11-08 03:16:10.757341670 (11:16:05.779)	6706	62	6708	38
y1701	2016-11-08 03:16:11.382555856 (11:16:06.281)	6706	38	6708	18
y1701	2016-11-08 03:16:12.260555798 (11:16:06.777)	6706	50	6708	11
y1701	2016-11-08 03:16:12.303538142 (11:16:07.237)	6708	1	6710	119
y1701	2016-11-08 03:16:12.769970996 (11:16:07.786)	6708	19	6710	115
y1701	2016-11-08 03:16:13.297944805 (11:16:08.268)	6708	105	6710	97
y1701	2016-11-08 03:16:14.052370567 (11:16:08.767)	6708	92	6712	39
y1701	2016-11-08 03:16:14.741774328 (11:16:09.252)	6710	2	6712	325
y1701	2016-11-08 03:16:14.769827991 (11:16:09.777)	6708	12	6710	23
y1701	2016-11-08 03:16:15.234492263 (11:16:10.243)	6708	28	6710	36
y1701	2016-11-08 03:16:16.158152904 (11:16:10.759)	6710	10	6714	46
y1701	2016-11-08 03:16:16.256852392 (11:16:11.230)	6710	7	6712	264
y1701	2016-11-08 03:16:16.754508735 (11:16:11.778)	6708	41	6710	33
y1701	2016-11-08 03:16:17.264198424 (11:16:12.281)	6708	49	6710	47
y1701	2016-11-08 03:16:17.720040839 (11:16:12.762)	6708	49	6710	31
y1701	2016-11-08 03:16:18.621013741 (11:16:13.269)	6708	49	6710	36
y1701	2016-11-08 03:16:18.737347514 (11:16:13.780)	6708	56	6710	6
y1701	2016-11-08 03:16:19.234806284 (11:16:14.282)	6708	56	6710	10
y1701	2016-11-08 03:16:20.108202613 (11:16:14.758)	6708	24	6710	17
y1701	2016-11-08 03:16:20.247476323 (11:16:15.275)	6708	33	6710	52
y1701	2016-11-08 03:16:20.741953640 (11:16:15.690)	6708	32	6710	42
y1701	2016-11-08 03:16:21.700600829 (11:16:16.270)	6708	33	6710	40
y1701	2016-11-08 03:16:21.762226654 (11:16:16.770)	6708	44	6710	41
y1701	2016-11-08 03:16:22.625809180 (11:16:17.287)	6708	43	6710	51
y1701	2016-11-08 03:16:23.142849486 (11:16:17.745)	6708	47	6710	52
y1701	2016-11-08 03:16:23.251461441 (11:16:18.259)	6708	47	6710	43
y1701	2016-11-08 03:16:24.113294579 (11:16:18.776)	6708	48	6710	41
y1701	2016-11-08 03:16:24.630503249 (11:16:19.273)	6708	47	6710	37
y1701	2016-11-08 03:16:24.758106732 (11:16:19.756)	6708	46	6710	41
y1701	2016-11-08 03:16:25.615770729 (11:16:20.250)	6708	47	6710	9
y1701	2016-11-08 03:16:26.117475032 (11:16:20.726)	6708	90	6710	10
y1701	2016-11-08 03:16:26.240636507 (11:16:21.258)	6710	4	6712	272
y1701	2016-11-08 03:16:26.753486988 (11:16:21.774)	6710	4	6712	255
y1701	2016-11-08 03:16:27.238972962 (11:16:22.244)	6710	23	6712	261
y1701	2016-11-08 03:16:27.759316947 (11:16:22.711)	6710	21	6712	258
y1701	2016-11-08 03:16:28.261290025 (11:16:23.272)	6710	14	6712	266
y1701	2016-11-08 03:16:29.099712885 (11:16:23.770)	6710	15	6712	263
y1701	2016-11-08 03:16:29.243949570 (11:16:24.273)	6708	71	6710	186
y1701	2016-11-08 03:16:30.062311661 (11:16:24.785)	6708	69	6710	190
y1701	2016-11-08 03:16:30.270604890 (11:16:25.275)	6708	68	6710	192
y1701	2016-11-08 03:16:30.760126685 (11:16:25.771)	6708	53	6710	160
y1701	2016-11-08 03:16:31.547468833 (11:16:26.276)	6708	53	6710	161
y1701	2016-11-08 03:16:31.761697787 (11:16:26.652)	6708	55	6710	116
y1701	2016-11-08 03:16:32.269419501 (11:16:27.280)	6708	54	6710	66
y1701	2016-11-08 03:16:33.072184007 (11:16:27.708)	6708	54	6710	63
y1701	2016-11-08 03:16:33.278856180 (11:16:28.232)	6708	51	6710	57
y1701	2016-11-08 03:16:34.363393589 (11:16:28.732)	6708	101	6710	52
y1701	2016-11-08 03:16:34.375198273 (11:16:29.266)	6708	103	6710	61
y1701	2016-11-08 03:16:35.120318750 (11:16:29.779)	6708	113	6710	57
y1701	2016-11-08 03:16:35.759280806 (11:16:30.262)	6708	116	6710	55
y1701	2016-11-08 03:16:35.802782554 (11:16:30.768)	6708	119	6710	56
y1701	2016-11-08 03:16:36.742614821 (11:16:31.242)	6708	134	6710	60
y1701	2016-11-08 03:16:36.765375330 (11:16:31.765)	6708	134	6710	85
y1701	2016-11-08 03:16:37.250134633 (11:16:32.235)	6708	145	6710	84
y1701	2016-11-08 03:16:38.264275878 (11:16:32.771)	6708	137	6710	94
y1701	2016-11-08 03:16:38.301010850 (11:16:33.268)	6708	131	6710	102
y1701	2016-11-08 03:16:39.128676831 (11:16:33.782)	6708	134	6710	99
y1701	2016-11-08 03:16:39.793046514 (11:16:34.277)	6708	126	6710	77
y1701	2016-11-08 03:16:39.827907790 (11:16:34.727)	6708	122	6710	77
y1701	2016-11-08 03:16:40.603326311 (11:16:35.274)	6708	128	6710	53
y1701	2016-11-08 03:16:40.765189055 (11:16:35.787)	6708	137	6710	54
y1701	2016-11-08 03:16:41.662572175 (11:16:36.281)	6708	138	6710	54
y1701	2016-11-08 03:16:41.771057731 (11:16:36.776)	6708	130	6710	49
y1701	2016-11-08 03:16:42.291023867 (11:16:37.234)	6708	130	6710	48
y1701	2016-11-08 03:16:42.751248388 (11:16:37.720)	6708	130	6710	50
y1701	2016-11-08 03:16:43.621972082 (11:16:38.266)	6708	130	6710	28
y1701	2016-11-08 03:16:43.760919883 (11:16:38.659)	6708	130	6710	28
y1701	2016-11-08 03:16:44.600756406 (11:16:39.218)	6708	131	6710	29
y1701	2016-11-08 03:16:45.127456933 (11:16:39.682)	6708	133	6712	342
y1701	2016-11-08 03:16:45.267845896 (11:16:40.266)	6708	131	6712	337
y1701	2016-11-08 03:16:46.089246153 (11:16:40.762)	6708	132	6710	6
y1701	2016-11-08 03:16:46.282294217 (11:16:41.168)	6708	132	6712	337
y1701	2016-11-08 03:16:47.138949449 (11:16:41.752)	6708	132	6712	336
y1701	2016-11-08 03:16:47.272056975 (11:16:42.260)	6708	132	6712	341
y1701	2016-11-08 03:16:47.793604694 (11:16:42.778)	6712	489	6714	173
y1701	2016-11-08 03:16:48.277241188 (11:16:43.285)	6712	479	6714	99
y1701	2016-11-08 03:16:48.778939664 (11:16:43.780)	6714	18	6716	387
y1701	2016-11-08 03:16:49.291962681 (11:16:44.285)	6714	8	6716	408
y1701	2016-11-08 03:16:50.082716519 (11:16:44.761)	6714	4	6716	410
y1701	2016-11-08 03:16:50.775702059 (11:16:45.288)	6712	469	6716	78
y1701	2016-11-08 03:16:50.803093080 (11:16:45.766)	6712	480	6714	263
y1701	2016-11-08 03:16:51.649685532 (11:16:46.287)	6712	494	6716	76
y1701	2016-11-08 03:16:51.774870510 (11:16:46.759)	6712	483	6714	243
y1701	2016-11-08 03:16:52.293990947 (11:16:47.285)	6712	479	6714	242
y1701	2016-11-08 03:16:53.415263990 (11:16:47.762)	6712	479	6714	242
y1701	2016-11-08 03:16:53.473866709 (11:16:48.284)	6712	458	6714	245
y1701	2016-11-08 03:16:54.157430889 (11:16:48.730)	6712	455	6716	76
y1701	2016-11-08 03:16:54.299130118 (11:16:49.262)	6712	461	6714	191
y1701	2016-11-08 03:16:54.765141615 (11:16:49.739)	6712	464	6714	191
y1701	2016-11-08 03:16:55.766807654 (11:16:50.281)	6712	481	6716	104
y1701	2016-11-08 03:16:55.791686018 (11:16:50.787)	6712	481	6714	180
y1701	2016-11-08 03:16:56.285282138 (11:16:51.287)	6712	480	6716	104
y1701	2016-11-08 03:16:57.129717274 (11:16:51.769)	6712	481	6716	120
y1701	2016-11-08 03:16:57.261800081 (11:16:52.233)	6712	471	6714	170
y1701	2016-11-08 03:16:58.149305150 (11:16:52.744)	6712	470	6714	188
y1701	2016-11-08 03:16:58.286814275 (11:16:53.285)	6712	464	6714	188
y1701	2016-11-08 03:16:58.758202712 (11:16:53.766)	6712	463	6714	220
y1701	2016-11-08 03:16:59.677339204 (11:16:54.275)	6712	462	6714	196
y1701	2016-11-08 03:16:59.812583146 (11:16:54.729)	6712	456	6714	178
y1701	2016-11-08 03:17:00.265523941 (11:16:55.250)	6712	453	6714	162
y1701	2016-11-08 03:17:00.812695601 (11:16:55.779)	6712	453	6714	156
y1701	2016-11-08 03:17:01.782429326 (11:16:56.285)	6712	361	6714	163
y1701	2016-11-08 03:17:01.810908372 (11:16:56.785)	6712	360	6714	182
y1701	2016-11-08 03:17:02.615054183 (11:16:57.281)	6712	268	6714	184
y1701	2016-11-08 03:17:02.772476774 (11:16:57.718)	6712	108	6714	193
y1701	2016-11-08 03:17:03.622678781 (11:16:58.278)	6710	37	6712	142
y1701	2016-11-08 03:17:04.062303504 (11:16:58.786)	6710	33	6712	151
y1701	2016-11-08 03:17:04.557673176 (11:16:59.274)	6710	20	6712	106
y1701	2016-11-08 03:17:05.232697883 (11:16:59.737)	6708	221	6710	1
y1701	2016-11-08 03:17:05.309409826 (11:17:00.269)	6708	230	6710	15
y1701	2016-11-08 03:17:06.148662704 (11:17:00.745)	6708	232	6710	27
y1701	2016-11-08 03:17:06.272426037 (11:17:01.273)	6708	232	6710	16
y1701	2016-11-08 03:17:07.293777925 (11:17:02.264)	6710	50	6712	131
y1701	2016-11-08 03:17:07.812813787 (11:17:02.782)	6710	32	6712	117
y1701	2016-11-08 03:17:08.653094411 (11:17:03.242)	6710	32	6712	114
y1701	2016-11-08 03:17:08.768755452 (11:17:03.779)	6710	38	6712	119
y1701	2016-11-08 03:17:09.650996918 (11:17:04.279)	6710	40	6712	114
y1701	2016-11-08 03:17:09.798365273 (11:17:04.763)	6710	41	6712	115
y1701	2016-11-08 03:17:10.276162172 (11:17:05.276)	6710	53	6712	50
y1701	2016-11-08 03:17:10.783781831 (11:17:05.719)	6710	54	6712	54
y1701	2016-11-08 03:17:11.608326784 (11:17:06.245)	6710	62	6712	54
y1701	2016-11-08 03:17:12.149635903 (11:17:06.697)	6710	67	6712	41
y1701	2016-11-08 03:17:12.601590738 (11:17:07.252)	6710	91	6712	42
y1701	2016-11-08 03:17:12.798663421 (11:17:07.747)	6710	95	6712	40
y1701	2016-11-08 03:17:13.629844246 (11:17:08.234)	6710	102	6712	25
y1701	2016-11-08 03:17:14.142282059 (11:17:08.699)	6710	103	6712	26
y1701	2016-11-08 03:17:14.643350283 (11:17:09.219)	6710	172	6712	23
y1701	2016-11-08 03:17:14.835399522 (11:17:09.756)	6712	131	6714	190
y1701	2016-11-08 03:17:15.632587112 (11:17:10.237)	6712	137	6714	190
y1701	2016-11-08 03:17:15.765344815 (11:17:10.784)	6712	117	6714	189
y1701	2016-11-08 03:17:16.297110368 (11:17:11.265)	6712	175	6714	190
y1701	2016-11-08 03:17:16.825725238 (11:17:11.781)	6712	169	6714	182
y1701	2016-11-08 03:17:17.652293226 (11:17:12.284)	6712	152	6714	168
y1701	2016-11-08 03:17:17.796814022 (11:17:12.768)	6712	164	6714	149
y1701	2016-11-08 03:17:18.289306263 (11:17:13.273)	6712	160	6716	142
y1701	2016-11-08 03:17:18.765355794 (11:17:13.776)	6712	155	6716	153
y1701	2016-11-08 03:17:19.571814791 (11:17:14.268)	6712	150	6716	243
y1701	2016-11-08 03:17:19.797866589 (11:17:14.767)	6712	155	6716	253
y1701	2016-11-08 03:17:20.456112651 (11:17:15.261)	6712	161	6716	253
y1701	2016-11-08 03:17:20.796503763 (11:17:15.744)	6712	157	6716	256
y1701	2016-11-08 03:17:21.260892893 (11:17:16.254)	6712	158	6716	257
y1701	2016-11-08 03:17:21.779807959 (11:17:16.764)	6712	115	6716	230
y1701	2016-11-08 03:17:22.291849220 (11:17:17.242)	6712	90	6714	43
y1701	2016-11-08 03:17:22.791414072 (11:17:17.776)	6712	87	6714	43
y1701	2016-11-08 03:17:23.592106356 (11:17:18.269)	6712	94	6714	69
y1701	2016-11-08 03:17:23.821213188 (11:17:18.757)	6712	96	6716	146
y1701	2016-11-08 03:17:24.261095382 (11:17:19.250)	6712	113	6716	135
y1701	2016-11-08 03:17:25.127642736 (11:17:19.768)	6714	36	6716	215
y1701	2016-11-08 03:17:25.302120689 (11:17:20.214)	6714	127	6716	215
y1701	2016-11-08 03:17:25.768981379 (11:17:20.777)	6714	132	6716	222
y1701	2016-11-08 03:17:26.293662386 (11:17:21.287)	6714	121	6716	135
y1701	2016-11-08 03:17:26.832274307 (11:17:21.782)	6716	96	6718	313
y1701	2016-11-08 03:17:27.356077555 (11:17:22.284)	6716	103	6718	312
y1701	2016-11-08 03:17:28.270713773 (11:17:22.777)	6716	103	6718	305
y1701	2016-11-08 03:17:28.778655727 (11:17:23.285)	6716	114	6718	267
y1701	2016-11-08 03:17:28.850863656 (11:17:23.782)	6716	121	6718	183
y1701	2016-11-08 03:17:29.304261541 (11:17:24.275)	6716	58	6718	174
y1701	2016-11-08 03:17:29.820322477 (11:17:24.777)	6716	62	6718	173
y1701	2016-11-08 03:17:30.286152107 (11:17:25.237)	6716	97	6720	81
y1701	2016-11-08 03:17:31.193632164 (11:17:25.787)	6716	106	6720	77
y1701	2016-11-08 03:17:31.301417030 (11:17:26.282)	6716	110	6720	77
y1701	2016-11-08 03:17:32.160534327 (11:17:26.750)	6716	109	6720	79
y1701	2016-11-08 03:17:32.775222147 (11:17:27.287)	6716	82	6718	61
y1701	2016-11-08 03:17:32.834179925 (11:17:27.769)	6716	62	6718	42
y1701	2016-11-08 03:17:33.273262562 (11:17:28.281)	6716	53	6718	38
y1701	2016-11-08 03:17:33.842109549 (11:17:28.761)	6718	46	6720	406
y1701	2016-11-08 03:17:34.264242573 (11:17:29.283)	6718	53	6720	401
y1701	2016-11-08 03:17:35.106319513 (11:17:29.766)	6716	45	6718	6
y1701	2016-11-08 03:17:35.296227063 (11:17:30.236)	6716	33	6718	16
y1701	2016-11-08 03:17:35.811255122 (11:17:30.786)	6716	45	6718	39
y1701	2016-11-08 03:17:36.326055541 (11:17:31.278)	6716	45	6718	41
y1701	2016-11-08 03:17:36.821827716 (11:17:31.781)	6716	20	6718	22
y1701	2016-11-08 03:17:37.785577031 (11:17:32.286)	6716	126	6718	48
y1701	2016-11-08 03:17:38.146941443 (11:17:32.770)	6718	13	6720	389
y1701	2016-11-08 03:17:38.266137504 (11:17:33.283)	6718	1	6720	391
y1701	2016-11-08 03:17:39.124561231 (11:17:33.786)	6718	47	6720	351
y1701	2016-11-08 03:17:39.309596701 (11:17:34.269)	6716	127	6718	69
y1701	2016-11-08 03:17:39.864734584 (11:17:34.779)	6716	109	6718	46
y1701	2016-11-08 03:17:40.818204598 (11:17:35.281)	6716	12	6720	379
y1701	2016-11-08 03:17:40.848711980 (11:17:35.779)	6716	129	6718	28
y1701	2016-11-08 03:17:41.654635868 (11:17:36.264)	6716	139	6718	13
y1701	2016-11-08 03:17:41.795480356 (11:17:36.786)	6716	80	6718	19
y1701	2016-11-08 03:17:42.266033770 (11:17:37.287)	6716	90	6718	32
y1701	2016-11-08 03:17:42.762666776 (11:17:37.782)	6716	122	6718	33
y1701	2016-11-08 03:17:43.269568458 (11:17:38.271)	6716	101	6718	11
y1701	2016-11-08 03:17:44.150722005 (11:17:38.773)	6716	106	6718	22
y1701	2016-11-08 03:17:44.784431339 (11:17:39.285)	6716	106	6718	15
y1701	2016-11-08 03:17:45.217804404 (11:17:39.768)	6716	121	6718	17
y1701	2016-11-08 03:17:45.790948508 (11:17:40.282)	6716	94	6718	18
y1701	2016-11-08 03:17:45.839528596 (11:17:40.776)	6716	72	6718	2
y1701	2016-11-08 03:17:46.686097670 (11:17:41.259)	6716	73	6718	3
y1701	2016-11-08 03:17:47.143826344 (11:17:41.704)	6716	67	6718	12
y1701	2016-11-08 03:17:47.657267008 (11:17:42.285)	6716	80	6718	26
y1701	2016-11-08 03:17:48.151419866 (11:17:42.786)	6716	123	6718	25
y1701	2016-11-08 03:17:48.303789264 (11:17:43.276)	6716	140	6718	12
y1701	2016-11-08 03:17:49.120538461 (11:17:43.695)	6716	138	6720	404
y1701	2016-11-08 03:17:49.712088340 (11:17:44.285)	6716	189	6718	22
y1701	2016-11-08 03:17:50.158921222 (11:17:44.727)	6716	168	6718	2
y1701	2016-11-08 03:17:50.617932673 (11:17:45.286)	6716	145	6720	404
y1701	2016-11-08 03:17:50.768189809 (11:17:45.729)	6716	203	6720	404
y1701	2016-11-08 03:17:51.262499795 (11:17:46.277)	6716	205	6720	409
y1701	2016-11-08 03:17:52.113583070 (11:17:46.777)	6716	207	6718	8
y1701	2016-11-08 03:17:52.378054657 (11:17:47.267)	6716	210	6718	8
y1701	2016-11-08 03:17:52.783380867 (11:17:47.758)	6716	200	6718	3
y1701	2016-11-08 03:17:53.566042558 (11:17:48.286)	6716	145	6720	420
y1701	2016-11-08 03:17:54.165101640 (11:17:48.779)	6716	187	6720	416
y1701	2016-11-08 03:17:54.668941336 (11:17:49.286)	6718	1	6720	415
y1701	2016-11-08 03:17:54.774881275 (11:17:49.757)	6716	182	6720	413
y1701	2016-11-08 03:17:55.661304086 (11:17:50.268)	6716	179	6718	7
y1701	2016-11-08 03:17:55.808038525 (11:17:50.782)	6716	171	6718	13
y1701	2016-11-08 03:17:56.628546429 (11:17:51.287)	6718	1	6720	414
y1701	2016-11-08 03:17:57.295468584 (11:17:51.781)	6716	157	6718	8
y1701	2016-11-08 03:17:57.356167405 (11:17:52.280)	6716	151	6718	4
y1701	2016-11-08 03:17:58.000697006 (11:17:52.755)	6716	143	6718	22
y1701	2016-11-08 03:17:58.587578976 (11:17:53.223)	6716	143	6718	36
y1701	2016-11-08 03:17:59.296224536 (11:17:53.769)	6716	153	6718	39
y1701	2016-11-08 03:17:59.338113595 (11:17:54.250)	6716	154	6718	38
y1701	2016-11-08 03:17:59.779454299 (11:17:54.776)	6716	157	6718	70
y1701	2016-11-08 03:18:00.771014226 (11:17:55.268)	6714	48	6718	79
y1701	2016-11-08 03:18:00.858097833 (11:17:55.782)	6714	58	6716	3
y1701	2016-11-08 03:18:01.633666561 (11:17:56.279)	6714	58	6716	20
y1701	2016-11-08 03:18:02.102872103 (11:17:56.765)	6714	55	6716	70
y1701	2016-11-08 03:18:02.676425011 (11:17:57.170)	6714	30	6716	82
y1701	2016-11-08 03:18:03.173781821 (11:17:57.739)	6714	26	6716	85
y1701	2016-11-08 03:18:03.313730335 (11:17:58.279)	6714	27	6716	15
y1701	2016-11-08 03:18:03.779646290 (11:17:58.762)	6714	57	6716	43
y1701	2016-11-08 03:18:04.545852221 (11:17:59.280)	6714	68	6716	42
y1701	2016-11-08 03:18:05.056204963 (11:17:59.749)	6714	92	6716	39
y1701	2016-11-08 03:18:05.672810490 (11:18:00.264)	6714	99	6716	31
y1701	2016-11-08 03:18:05.791349735 (11:18:00.772)	6714	66	6716	13
y1701	2016-11-08 03:18:06.340933711 (11:18:01.216)	6714	61	6716	7
y1701	2016-11-08 03:18:07.162091128 (11:18:01.761)	6714	53	6718	99
y1701	2016-11-08 03:18:07.288714179 (11:18:02.269)	6716	27	6718	85
y1701	2016-11-08 03:18:07.846721391 (11:18:02.732)	6716	40	6718	70
y1701	2016-11-08 03:18:08.798777002 (11:18:03.262)	6716	41	6718	70
y1701	2016-11-08 03:18:10.119579479 (11:18:04.782)	6716	55	6718	65
y1701	2016-11-08 03:18:10.301519598 (11:18:05.267)	6716	65	6718	76
y1701	2016-11-08 03:18:10.838747152 (11:18:05.785)	6716	64	6718	73
y1701	2016-11-08 03:18:11.323896966 (11:18:06.245)	6716	11	6718	98
y1701	2016-11-08 03:18:12.181485949 (11:18:06.759)	6714	119	6716	11
y1701	2016-11-08 03:18:12.285748195 (11:18:07.284)	6714	141	6716	3
y1701	2016-11-08 03:18:12.795446534 (11:18:07.708)	6714	104	6718	101
y1701	2016-11-08 03:18:13.615549486 (11:18:08.273)	6714	67	6718	97
y1701	2016-11-08 03:18:13.817237586 (11:18:08.763)	6714	53	6716	2
y1701	2016-11-08 03:18:14.631918009 (11:18:09.246)	6714	45	6716	43
y1701	2016-11-08 03:18:15.299098472 (11:18:09.746)	6714	57	6716	42
y1701	2016-11-08 03:18:15.675503640 (11:18:10.204)	6714	14	6716	43
y1701	2016-11-08 03:18:16.174660654 (11:18:10.777)	6714	5	6716	45
y1701	2016-11-08 03:18:16.286379154 (11:18:11.285)	6712	199	6714	4
y1701	2016-11-08 03:18:17.180675412 (11:18:11.756)	6712	215	6714	1
y1701	2016-11-08 03:18:17.307243081 (11:18:12.233)	6714	15	6716	41
y1701	2016-11-08 03:18:17.993280306 (11:18:12.784)	6712	117	6714	10
y1701	2016-11-08 03:18:18.937530100 (11:18:13.286)	6712	72	6714	36
y1701	2016-11-08 03:18:18.963925378 (11:18:13.776)	6712	72	6714	33
y1701	2016-11-08 03:18:19.288494441 (11:18:14.215)	6712	74	6714	33
y1701	2016-11-08 03:18:20.366265942 (11:18:14.784)	6712	73	6714	35
y1701	2016-11-08 03:18:20.398858448 (11:18:15.287)	6712	74	6714	24
y1701	2016-11-08 03:18:20.860381209 (11:18:15.761)	6712	74	6714	25
y1701	2016-11-08 03:18:21.803451006 (11:18:16.278)	6712	70	6714	29
y1701	2016-11-08 03:18:21.822760809 (11:18:16.775)	6712	67	6714	29
y1701	2016-11-08 03:18:22.696144454 (11:18:17.263)	6712	66	6714	29
y1701	2016-11-08 03:18:22.813196295 (11:18:17.737)	6712	111	6714	9
y1701	2016-11-08 03:18:23.278794030 (11:18:18.270)	6712	110	6714	9
y1701	2016-11-08 03:18:23.793621336 (11:18:18.787)	6712	92	6714	9
y1701	2016-11-08 03:18:24.662167364 (11:18:19.285)	6712	70	6716	69
y1701	2016-11-08 03:18:24.784481246 (11:18:19.769)	6712	55	6714	32
y1701	2016-11-08 03:18:25.640393616 (11:18:20.285)	6710	205	6714	37
y1701	2016-11-08 03:18:26.207154976 (11:18:20.773)	6710	173	6712	228
y1701	2016-11-08 03:18:26.312428005 (11:18:21.286)	6710	148	6712	228
y1701	2016-11-08 03:18:27.113979186 (11:18:21.743)	6710	330	6712	198
y1701	2016-11-08 03:18:27.652468820 (11:18:22.274)	6710	277	6712	179
y1701	2016-11-08 03:18:27.797870161 (11:18:22.736)	6710	280	6712	179
y1701	2016-11-08 03:18:28.638757819 (11:18:23.212)	6710	247	6712	186
y1701	2016-11-08 03:18:29.141595593 (11:18:23.745)	6708	339	6710	9
y1701	2016-11-08 03:18:29.692679050 (11:18:24.283)	6710	5	6712	190
y1701	2016-11-08 03:18:30.152381098 (11:18:24.779)	6710	22	6712	190
y1701	2016-11-08 03:18:30.804225051 (11:18:25.285)	6710	23	6712	194
y1701	2016-11-08 03:18:31.194589423 (11:18:25.760)	6710	56	6712	194
y1701	2016-11-08 03:18:31.328767919 (11:18:26.272)	6710	52	6712	194
y1701	2016-11-08 03:18:32.351861193 (11:18:26.661)	6708	160	6710	56
y1701	2016-11-08 03:18:32.361031982 (11:18:27.276)	6708	60	6710	77
y1701	2016-11-08 03:18:32.797411805 (11:18:27.755)	6708	25	6710	86
y1701	2016-11-08 03:18:33.358181063 (11:18:28.226)	6708	28	6710	88
y1701	2016-11-08 03:18:34.325579517 (11:18:28.778)	6708	6	6710	95
y1701	2016-11-08 03:18:34.378545453 (11:18:29.279)	6706	115	6708	227
y1701	2016-11-08 03:18:35.208437734 (11:18:29.766)	6706	126	6708	241
y1701	2016-11-08 03:18:35.312382428 (11:18:30.258)	6706	137	6708	245
y1701	2016-11-08 03:18:35.792016720 (11:18:30.744)	6706	102	6708	239
y1701	2016-11-08 03:18:36.704718248 (11:18:31.276)	6706	112	6708	237
y1701	2016-11-08 03:18:37.210602366 (11:18:31.737)	6706	113	6708	236
y1701	2016-11-08 03:18:37.305672800 (11:18:32.283)	6706	94	6708	232
y1701	2016-11-08 03:18:37.865217302 (11:18:32.749)	6706	98	6708	234
y1701	2016-11-08 03:18:38.820162623 (11:18:33.118)	6706	113	6708	234
y1701	2016-11-08 03:18:38.838295532 (11:18:33.787)	6706	56	6708	234
y1701	2016-11-08 03:18:39.695560727 (11:18:34.283)	6704	144	6708	235
y1701	2016-11-08 03:18:40.198484736 (11:18:34.784)	6706	49	6708	239
y1701	2016-11-08 03:18:40.312434316 (11:18:35.272)	6706	25	6708	204
y1701	2016-11-08 03:18:41.191195347 (11:18:35.779)	6706	22	6708	205
y1701	2016-11-08 03:18:41.302619779 (11:18:36.279)	6706	98	6708	140
y1701	2016-11-08 03:18:41.794140282 (11:18:36.787)	6704	235	6706	93
y1701	2016-11-08 03:18:42.356709912 (11:18:37.283)	6704	221	6706	115
y1701	2016-11-08 03:18:43.209281049 (11:18:37.709)	6704	235	6706	82
y1701	2016-11-08 03:18:43.302779282 (11:18:38.284)	6706	45	6708	78
y1701	2016-11-08 03:18:43.803331265 (11:18:38.782)	6706	36	6708	92
y1701	2016-11-08 03:18:44.308167496 (11:18:39.223)	6706	32	6708	96
y1701	2016-11-08 03:18:45.609538498 (11:18:40.284)	6706	32	6708	96
y1701	2016-11-08 03:18:46.210780317 (11:18:40.777)	6706	27	6708	95
y1701	2016-11-08 03:18:46.299207869 (11:18:41.219)	6706	30	6708	96
