y1701	2016-11-08 01:18:08.076548146 (09:18:06.273)	6662	59	6664	105
y1701	2016-11-08 01:18:08.246660181 (09:18:06.428)	6662	58	6664	105
y1701	2016-11-08 01:18:08.769098615 (09:18:07.310)	6662	60	6664	97
y1701	2016-11-08 01:18:09.236101650 (09:18:07.822)	6662	43	6664	96
y1701	2016-11-08 01:18:09.736054198 (09:18:08.263)	6662	46	6664	96
y1701	2016-11-08 01:18:10.483990369 (09:18:08.719)	6662	46	6664	80
y1701	2016-11-08 01:18:10.773124071 (09:18:09.313)	6662	45	6664	80
y1701	2016-11-08 01:18:11.544741474 (09:18:09.800)	6662	46	6664	66
y1701	2016-11-08 01:18:11.760540586 (09:18:10.201)	6662	57	6664	46
y1701	2016-11-08 01:18:12.586046752 (09:18:10.794)	6662	57	6664	46
y1701	2016-11-08 01:18:12.749781351 (09:18:11.193)	6662	57	6664	43
y1701	2016-11-08 01:18:13.290946836 (09:18:11.821)	6662	55	6666	440
y1701	2016-11-08 01:18:14.040840531 (09:18:12.271)	6662	47	6664	63
y1701	2016-11-08 01:18:14.236393962 (09:18:12.822)	6662	47	6664	72
y1701	2016-11-08 01:18:15.304899791 (09:18:13.278)	6662	549	6664	118
y1701	2016-11-08 01:18:15.305630950 (09:18:13.824)	6662	571	6664	37
y1701	2016-11-08 01:18:16.564280976 (09:18:14.325)	6664	107	6666	444
y1701	2016-11-08 01:18:16.565139546 (09:18:14.815)	6664	59	6666	446
y1701	2016-11-08 01:18:16.768135429 (09:18:15.325)	6664	38	6666	449
y1701	2016-11-08 01:18:17.707285905 (09:18:15.825)	6664	137	6666	459
y1701	2016-11-08 01:18:17.755259302 (09:18:16.193)	6664	169	6666	370
y1701	2016-11-08 01:18:18.832729573 (09:18:16.820)	6664	176	6666	366
y1701	2016-11-08 01:18:19.251521279 (09:18:17.319)	6664	207	6666	350
y1701	2016-11-08 01:18:19.308681631 (09:18:17.825)	6664	240	6666	350
y1701	2016-11-08 01:18:20.123903095 (09:18:18.312)	6664	240	6666	350
y1701	2016-11-08 01:18:20.752761350 (09:18:18.802)	6664	239	6666	350
y1701	2016-11-08 01:18:21.547153705 (09:18:19.784)	6664	236	6666	349
y1701	2016-11-08 01:18:22.077962745 (09:18:20.323)	6664	237	6666	349
y1701	2016-11-08 01:18:22.241437281 (09:18:20.799)	6664	240	6666	411
y1701	2016-11-08 01:18:22.929617474 (09:18:21.310)	6664	230	6666	194
y1701	2016-11-08 01:18:23.832961316 (09:18:21.744)	6664	233	6666	183
y1701	2016-11-08 01:18:24.570021963 (09:18:22.308)	6666	324	6668	403
y1701	2016-11-08 01:18:24.570926795 (09:18:22.818)	6666	334	6668	343
y1701	2016-11-08 01:18:24.808473791 (09:18:23.317)	6666	327	6668	336
y1701	2016-11-08 01:18:25.248904826 (09:18:23.805)	6666	327	6668	333
y1701	2016-11-08 01:18:26.088773404 (09:18:24.318)	6666	328	6668	334
y1701	2016-11-08 01:18:26.255288920 (09:18:24.794)	6666	328	6668	332
y1701	2016-11-08 01:18:26.951557619 (09:18:25.303)	6666	329	6668	325
y1701	2016-11-08 01:18:27.531980275 (09:18:25.768)	6666	330	6668	322
y1701	2016-11-08 01:18:28.258137707 (09:18:26.183)	6666	333	6668	328
y1701	2016-11-08 01:18:28.296850833 (09:18:26.765)	6666	334	6668	325
y1701	2016-11-08 01:18:29.286966982 (09:18:27.299)	6666	342	6668	323
y1701	2016-11-08 01:18:29.309096999 (09:18:27.825)	6666	342	6668	321
y1701	2016-11-08 01:18:29.781121142 (09:18:28.309)	6666	264	6668	298
y1701	2016-11-08 01:18:31.060010970 (09:18:28.767)	6666	272	6668	109
y1701	2016-11-08 01:18:31.060057765 (09:18:29.247)	6668	8	6670	475
y1701	2016-11-08 01:18:31.691966516 (09:18:29.814)	6668	20	6670	473
y1701	2016-11-08 01:18:31.754271733 (09:18:30.248)	6668	39	6670	476
y1701	2016-11-08 01:18:32.282610901 (09:18:30.825)	6668	11	6670	462
y1701	2016-11-08 01:18:32.749612143 (09:18:31.311)	6668	17	6670	457
y1701	2016-11-08 01:18:33.816054030 (09:18:31.747)	6668	13	6670	457
y1701	2016-11-08 01:18:34.047249809 (09:18:32.306)	6668	14	6670	458
y1701	2016-11-08 01:18:34.245236143 (09:18:32.660)	6668	16	6670	458
y1701	2016-11-08 01:18:34.745188097 (09:18:33.313)	6668	15	6670	420
y1701	2016-11-08 01:18:35.244842985 (09:18:33.804)	6668	1	6670	393
y1701	2016-11-08 01:18:35.759984347 (09:18:34.274)	6666	294	6668	74
y1701	2016-11-08 01:18:36.250809361 (09:18:34.825)	6666	294	6668	28
y1701	2016-11-08 01:18:36.773190202 (09:18:35.313)	6666	292	6668	45
y1701	2016-11-08 01:18:37.256568352 (09:18:35.815)	6666	291	6668	46
y1701	2016-11-08 01:18:37.791537245 (09:18:36.195)	6666	291	6668	45
y1701	2016-11-08 01:18:38.298951576 (09:18:36.743)	6666	288	6668	46
y1701	2016-11-08 01:18:38.799198578 (09:18:37.297)	6666	286	6670	271
y1701	2016-11-08 01:18:39.252663031 (09:18:37.815)	6666	288	6668	1
y1701	2016-11-08 01:18:39.771938561 (09:18:38.325)	6668	19	6670	268
y1701	2016-11-08 01:18:40.991506639 (09:18:38.775)	6668	12	6670	260
y1701	2016-11-08 01:18:41.034666000 (09:18:39.303)	6668	19	6670	259
y1701	2016-11-08 01:18:41.252133194 (09:18:39.825)	6668	2	6670	252
y1701	2016-11-08 01:18:42.057508333 (09:18:40.268)	6666	293	6668	171
y1701	2016-11-08 01:18:42.255750735 (09:18:40.819)	6666	287	6668	163
y1701	2016-11-08 01:18:43.262977392 (09:18:41.298)	6666	288	6668	168
y1701	2016-11-08 01:18:43.285960653 (09:18:41.824)	6666	287	6668	168
y1701	2016-11-08 01:18:44.272681149 (09:18:42.320)	6666	287	6668	173
y1701	2016-11-08 01:18:44.297253458 (09:18:42.824)	6666	285	6668	163
y1701	2016-11-08 01:18:45.272452540 (09:18:43.325)	6666	282	6668	163
y1701	2016-11-08 01:18:45.591085331 (09:18:43.825)	6666	282	6668	151
y1701	2016-11-08 01:18:47.586642282 (09:18:44.286)	6666	284	6668	150
y1701	2016-11-08 01:18:47.647230370 (09:18:44.777)	6666	284	6668	159
y1701	2016-11-08 01:18:47.647913361 (09:18:45.325)	6666	284	6668	165
y1701	2016-11-08 01:18:47.648672090 (09:18:45.786)	6666	283	6668	113
y1701	2016-11-08 01:18:48.128125030 (09:18:46.279)	6666	282	6668	114
y1701	2016-11-08 01:18:48.523441075 (09:18:46.797)	6666	282	6668	100
y1701	2016-11-08 01:18:48.781065462 (09:18:47.289)	6668	37	6670	224
y1701	2016-11-08 01:18:49.827760569 (09:18:47.790)	6668	27	6670	114
y1701	2016-11-08 01:18:50.297583420 (09:18:48.300)	6668	42	6670	112
y1701	2016-11-08 01:18:50.317276766 (09:18:48.813)	6668	53	6670	11
y1701	2016-11-08 01:18:50.795717671 (09:18:49.284)	6668	77	6670	49
y1701	2016-11-08 01:18:52.012186419 (09:18:49.824)	6668	70	6670	48
y1701	2016-11-08 01:18:52.013233104 (09:18:50.324)	6670	167	6672	237
y1701	2016-11-08 01:18:52.265888811 (09:18:50.822)	6670	164	6672	172
y1701	2016-11-08 01:18:53.309918776 (09:18:51.324)	6670	163	6672	161
y1701	2016-11-08 01:18:53.310764289 (09:18:51.818)	6670	158	6672	148
y1701	2016-11-08 01:18:55.599758104 (09:18:52.203)	6670	158	6672	138
y1701	2016-11-08 01:18:55.659869980 (09:18:52.823)	6670	180	6672	136
y1701	2016-11-08 01:18:55.660728246 (09:18:53.304)	6670	160	6672	135
y1701	2016-11-08 01:18:55.661489933 (09:18:53.785)	6670	161	6672	128
y1701	2016-11-08 01:18:56.094934345 (09:18:54.312)	6670	150	6672	117
y1701	2016-11-08 01:18:56.274635514 (09:18:54.811)	6670	160	6672	117
y1701	2016-11-08 01:18:57.244288132 (09:18:55.315)	6670	163	6672	114
y1701	2016-11-08 01:18:57.270985615 (09:18:55.817)	6670	163	6672	104
y1701	2016-11-08 01:18:57.754743663 (09:18:56.325)	6670	164	6672	88
y1701	2016-11-08 01:18:58.562331791 (09:18:56.813)	6670	159	6672	75
y1701	2016-11-08 01:18:58.773365117 (09:18:57.195)	6670	156	6672	71
y1701	2016-11-08 01:18:59.295424313 (09:18:57.817)	6670	159	6672	51
y1701	2016-11-08 01:19:00.533762741 (09:18:58.309)	6670	157	6672	34
y1701	2016-11-08 01:19:00.550762324 (09:18:58.804)	6670	156	6672	81
y1701	2016-11-08 01:19:00.804709364 (09:18:59.299)	6670	144	6672	79
y1701	2016-11-08 01:19:01.261451959 (09:18:59.802)	6670	145	6672	78
y1701	2016-11-08 01:19:02.066297502 (09:19:00.275)	6670	146	6672	82
y1701	2016-11-08 01:19:02.827750209 (09:19:00.769)	6670	140	6672	92
y1701	2016-11-08 01:19:02.828536451 (09:19:01.322)	6672	58	6674	264
y1701	2016-11-08 01:19:03.567051403 (09:19:01.769)	6672	60	6674	294
y1701	2016-11-08 01:19:03.781228847 (09:19:02.324)	6670	148	6672	102
y1701	2016-11-08 01:19:04.304101378 (09:19:02.818)	6670	134	6672	85
y1701	2016-11-08 01:19:04.815422342 (09:19:03.318)	6670	135	6672	83
y1701	2016-11-08 01:19:05.263729712 (09:19:03.713)	6670	135	6672	75
y1701	2016-11-08 01:19:05.817632541 (09:19:04.286)	6670	135	6672	73
y1701	2016-11-08 01:19:06.842550176 (09:19:04.805)	6670	136	6672	68
y1701	2016-11-08 01:19:06.842593618 (09:19:05.319)	6670	137	6672	65
y1701	2016-11-08 01:19:07.271484039 (09:19:05.800)	6670	151	6672	63
y1701	2016-11-08 01:19:07.813570676 (09:19:06.324)	6670	150	6672	63
y1701	2016-11-08 01:19:08.846159014 (09:19:06.753)	6670	153	6672	63
y1701	2016-11-08 01:19:08.846995948 (09:19:07.268)	6670	137	6672	54
y1701	2016-11-08 01:19:09.437501448 (09:19:07.809)	6670	138	6672	49
y1701	2016-11-08 01:19:09.767418742 (09:19:08.324)	6670	171	6672	47
y1701	2016-11-08 01:19:10.312060906 (09:19:08.805)	6672	2	6674	314
y1701	2016-11-08 01:19:10.799266087 (09:19:09.318)	6670	198	6672	3
y1701	2016-11-08 01:19:11.440169277 (09:19:09.825)	6672	16	6674	305
y1701	2016-11-08 01:19:12.109089780 (09:19:10.324)	6670	196	6672	62
y1701	2016-11-08 01:19:13.046024845 (09:19:11.305)	6670	183	6672	58
y1701	2016-11-08 01:19:13.268805240 (09:19:11.804)	6670	178	6672	55
y1701	2016-11-08 01:19:14.092646623 (09:19:12.319)	6670	175	6672	61
y1701	2016-11-08 01:19:14.838974554 (09:19:12.817)	6670	133	6672	66
y1701	2016-11-08 01:19:15.587794101 (09:19:13.308)	6670	241	6672	66
y1701	2016-11-08 01:19:15.609012798 (09:19:13.802)	6670	241	6672	56
y1701	2016-11-08 01:19:16.275669368 (09:19:14.319)	6670	236	6672	63
y1701	2016-11-08 01:19:16.298675443 (09:19:14.824)	6670	241	6672	74
y1701	2016-11-08 01:19:17.338003310 (09:19:15.283)	6670	241	6672	75
y1701	2016-11-08 01:19:17.338714673 (09:19:15.820)	6670	261	6672	91
y1701	2016-11-08 01:19:18.380603605 (09:19:16.284)	6670	261	6672	95
y1701	2016-11-08 01:19:18.696711321 (09:19:16.752)	6670	261	6672	103
y1701	2016-11-08 01:19:19.080156675 (09:19:17.248)	6670	261	6672	100
y1701	2016-11-08 01:19:19.277310846 (09:19:17.744)	6670	261	6672	99
y1701	2016-11-08 01:19:20.317135385 (09:19:18.824)	6670	466	6672	87
y1701	2016-11-08 01:19:21.319393928 (09:19:19.306)	6672	89	6674	261
y1701	2016-11-08 01:19:21.342670246 (09:19:19.642)	6672	97	6674	263
y1701	2016-11-08 01:19:21.772717753 (09:19:20.294)	6672	89	6674	252
y1701	2016-11-08 01:19:22.593293072 (09:19:20.802)	6672	96	6674	218
y1701	2016-11-08 01:19:23.528488158 (09:19:21.312)	6672	96	6674	249
y1701	2016-11-08 01:19:23.528535559 (09:19:21.770)	6672	99	6674	202
y1701	2016-11-08 01:19:23.801003140 (09:19:22.311)	6672	96	6674	212
y1701	2016-11-08 01:19:24.273982161 (09:19:22.796)	6672	96	6674	208
y1701	2016-11-08 01:19:25.125237966 (09:19:23.271)	6672	96	6674	206
y1701	2016-11-08 01:19:25.285962822 (09:19:23.756)	6672	96	6674	172
y1701	2016-11-08 01:19:25.946783670 (09:19:24.315)	6672	97	6674	171
y1701	2016-11-08 01:19:26.306242028 (09:19:24.821)	6672	100	6674	138
y1701	2016-11-08 01:19:27.100681105 (09:19:25.294)	6672	101	6674	136
y1701	2016-11-08 01:19:27.791965577 (09:19:25.757)	6672	101	6674	128
y1701	2016-11-08 01:19:27.837058204 (09:19:26.209)	6672	101	6674	111
y1701	2016-11-08 01:19:28.321978192 (09:19:26.749)	6672	101	6674	97
y1701	2016-11-08 01:19:29.304461945 (09:19:27.320)	6672	101	6674	89
y1701	2016-11-08 01:19:29.625333665 (09:19:27.795)	6672	99	6674	89
y1701	2016-11-08 01:19:30.463081091 (09:19:28.300)	6672	98	6674	51
y1701	2016-11-08 01:19:30.572098028 (09:19:28.785)	6672	61	6674	41
y1701	2016-11-08 01:19:31.081396859 (09:19:29.307)	6672	65	6674	188
y1701	2016-11-08 01:19:31.278665404 (09:19:29.728)	6672	47	6674	172
y1701	2016-11-08 01:19:31.982983775 (09:19:30.281)	6670	275	6672	58
y1701	2016-11-08 01:19:32.281188784 (09:19:30.769)	6670	265	6672	43
y1701	2016-11-08 01:19:32.814448083 (09:19:31.246)	6670	265	6672	41
y1701	2016-11-08 01:19:33.581482063 (09:19:31.816)	6670	268	6674	149
y1701	2016-11-08 01:19:34.318772422 (09:19:32.322)	6672	1	6674	152
y1701	2016-11-08 01:19:34.848674104 (09:19:32.824)	6672	7	6674	186
y1701	2016-11-08 01:19:35.923134432 (09:19:33.307)	6672	10	6674	185
y1701	2016-11-08 01:19:35.923913988 (09:19:33.824)	6672	5	6674	185
y1701	2016-11-08 01:19:35.925054207 (09:19:34.277)	6670	271	6672	7
y1701	2016-11-08 01:19:36.675175266 (09:19:34.783)	6670	268	6672	8
y1701	2016-11-08 01:19:37.359651785 (09:19:35.320)	6670	268	6672	16
y1701	2016-11-08 01:19:37.360308451 (09:19:35.736)	6670	268	6672	7
y1701	2016-11-08 01:19:37.785839781 (09:19:36.274)	6670	267	6672	7
y1701	2016-11-08 01:19:38.280197302 (09:19:36.813)	6670	261	6672	6
y1701	2016-11-08 01:19:38.814933501 (09:19:37.324)	6672	1	6674	194
y1701	2016-11-08 01:19:39.617015601 (09:19:37.821)	6672	18	6674	190
y1701	2016-11-08 01:19:40.291425195 (09:19:38.300)	6672	64	6674	190
y1701	2016-11-08 01:19:40.337645281 (09:19:38.811)	6672	81	6674	176
y1701	2016-11-08 01:19:41.093352964 (09:19:39.237)	6672	70	6674	179
y1701	2016-11-08 01:19:41.294532864 (09:19:39.775)	6672	71	6674	177
y1701	2016-11-08 01:19:42.366333418 (09:19:40.324)	6672	70	6674	177
y1701	2016-11-08 01:19:42.366377652 (09:19:40.818)	6672	68	6674	173
y1701	2016-11-08 01:19:42.796838383 (09:19:41.325)	6672	78	6674	173
y1701	2016-11-08 01:19:43.320966996 (09:19:41.818)	6672	101	6674	156
y1701	2016-11-08 01:19:44.110568427 (09:19:42.315)	6672	107	6674	156
y1701	2016-11-08 01:19:44.585033877 (09:19:42.797)	6672	107	6674	135
y1701	2016-11-08 01:19:45.071785404 (09:19:43.239)	6672	113	6674	1
y1701	2016-11-08 01:19:45.626549377 (09:19:43.817)	6674	2	6676	426
y1701	2016-11-08 01:19:45.782035463 (09:19:44.324)	6674	35	6676	425
y1701	2016-11-08 01:19:46.318949978 (09:19:44.811)	6672	155	6674	12
y1701	2016-11-08 01:19:47.282778052 (09:19:45.306)	6672	150	6674	155
y1701	2016-11-08 01:19:47.618329856 (09:19:45.800)	6672	145	6674	158
y1701	2016-11-08 01:19:48.357275597 (09:19:46.310)	6672	145	6674	175
y1701	2016-11-08 01:19:48.415508379 (09:19:46.825)	6672	146	6674	167
y1701	2016-11-08 01:19:49.249513396 (09:19:47.230)	6672	63	6674	171
y1701	2016-11-08 01:19:49.600809158 (09:19:47.824)	6672	62	6674	183
y1701	2016-11-08 01:19:50.378720683 (09:19:48.323)	6672	6	6674	189
y1701	2016-11-08 01:19:50.456151738 (09:19:48.811)	6672	14	6674	175
y1701	2016-11-08 01:19:50.795595961 (09:19:49.312)	6672	24	6674	174
y1701	2016-11-08 01:19:51.341804388 (09:19:49.807)	6672	25	6674	172
y1701	2016-11-08 01:19:51.832872395 (09:19:50.248)	6672	26	6674	170
y1701	2016-11-08 01:19:52.289507472 (09:19:50.824)	6670	195	6672	80
y1701	2016-11-08 01:19:53.328593747 (09:19:51.290)	6670	186	6672	97
y1701	2016-11-08 01:19:53.575989608 (09:19:51.810)	6670	185	6672	125
y1701	2016-11-08 01:19:54.306036412 (09:19:52.223)	6670	184	6672	120
y1701	2016-11-08 01:19:54.334473849 (09:19:52.824)	6670	190	6672	118
y1701	2016-11-08 01:19:54.788150469 (09:19:53.324)	6670	190	6672	110
y1701	2016-11-08 01:19:55.295205223 (09:19:53.820)	6670	196	6672	10
y1701	2016-11-08 01:19:55.827770650 (09:19:54.325)	6672	52	6674	159
y1701	2016-11-08 01:19:56.332886248 (09:19:54.824)	6672	57	6674	159
y1701	2016-11-08 01:19:57.108646540 (09:19:55.319)	6672	51	6674	160
y1701	2016-11-08 01:19:57.289389577 (09:19:55.820)	6672	41	6674	156
y1701	2016-11-08 01:19:58.128914245 (09:19:56.324)	6672	40	6674	160
y1701	2016-11-08 01:19:58.361618930 (09:19:56.823)	6672	45	6674	164
y1701	2016-11-08 01:19:59.351123249 (09:19:57.310)	6672	50	6674	167
y1701	2016-11-08 01:19:59.351864625 (09:19:57.812)	6672	50	6674	163
y1701	2016-11-08 01:20:00.098840790 (09:19:58.273)	6672	52	6674	165
y1701	2016-11-08 01:20:00.318097819 (09:19:58.734)	6674	37	6676	399
y1701	2016-11-08 01:20:00.830571075 (09:19:59.285)	6672	60	6674	97
y1701	2016-11-08 01:20:01.291535550 (09:19:59.762)	6672	62	6674	98
y1701	2016-11-08 01:20:01.792230531 (09:20:00.308)	6672	60	6674	173
y1701	2016-11-08 01:20:02.331477780 (09:20:00.813)	6672	48	6674	167
y1701	2016-11-08 01:20:03.146288329 (09:20:01.264)	6672	49	6674	166
y1701	2016-11-08 01:20:03.305748455 (09:20:01.771)	6672	49	6674	167
y1701	2016-11-08 01:20:03.791015395 (09:20:02.129)	6672	49	6674	144
y1701	2016-11-08 01:20:04.590101066 (09:20:02.820)	6672	58	6674	143
y1701	2016-11-08 01:20:05.117572661 (09:20:03.308)	6672	54	6674	145
y1701	2016-11-08 01:20:05.600518898 (09:20:03.795)	6672	51	6674	143
y1701	2016-11-08 01:20:05.792353060 (09:20:04.166)	6672	50	6674	146
y1701	2016-11-08 01:20:07.252091037 (09:20:04.783)	6672	48	6674	148
y1701	2016-11-08 01:20:08.142692720 (09:20:05.784)	6672	46	6674	148
y1701	2016-11-08 01:20:08.143557257 (09:20:06.250)	6672	7	6674	149
y1701	2016-11-08 01:20:08.347859347 (09:20:06.802)	6670	231	6672	36
y1701	2016-11-08 01:20:09.363412348 (09:20:07.301)	6670	229	6672	28
y1701	2016-11-08 01:20:09.364027590 (09:20:07.820)	6670	228	6672	34
y1701	2016-11-08 01:20:10.081786678 (09:20:08.283)	6670	230	6672	35
y1701	2016-11-08 01:20:10.825067945 (09:20:09.310)	6670	230	6672	38
y1701	2016-11-08 01:20:11.309600023 (09:20:09.782)	6670	230	6672	34
y1701	2016-11-08 01:20:12.137750627 (09:20:10.317)	6670	230	6672	32
y1701	2016-11-08 01:20:12.293468885 (09:20:10.820)	6670	220	6672	32
y1701	2016-11-08 01:20:12.827658861 (09:20:11.253)	6670	226	6672	32
y1701	2016-11-08 01:20:13.799279679 (09:20:11.824)	6670	227	6672	42
y1701	2016-11-08 01:20:13.846615750 (09:20:12.260)	6670	230	6672	40
y1701	2016-11-08 01:20:14.835625575 (09:20:12.692)	6670	226	6672	41
y1701	2016-11-08 01:20:14.857452620 (09:20:13.092)	6670	231	6672	36
y1701	2016-11-08 01:20:15.754469866 (09:20:13.723)	6670	230	6672	36
y1701	2016-11-08 01:20:16.308850254 (09:20:14.265)	6670	230	6672	28
y1701	2016-11-08 01:20:16.354597171 (09:20:14.810)	6670	229	6672	29
y1701	2016-11-08 01:20:16.828616953 (09:20:15.309)	6670	229	6672	26
y1701	2016-11-08 01:20:17.302584555 (09:20:15.722)	6670	154	6672	27
y1701	2016-11-08 01:20:17.802807639 (09:20:16.317)	6670	148	6672	29
y1701	2016-11-08 01:20:18.302754965 (09:20:16.824)	6668	159	6670	22
y1701	2016-11-08 01:20:18.963428847 (09:20:17.324)	6668	139	6670	19
y1701	2016-11-08 01:20:19.347914217 (09:20:17.732)	6668	136	6670	23
y1701	2016-11-08 01:20:19.837266983 (09:20:18.242)	6668	124	6670	23
y1701	2016-11-08 01:20:20.601979743 (09:20:18.776)	6668	127	6670	15
y1701	2016-11-08 01:20:20.801732905 (09:20:19.296)	6668	131	6670	16
y1701	2016-11-08 01:20:21.301188950 (09:20:19.662)	6668	130	6670	12
y1701	2016-11-08 01:20:22.400213993 (09:20:20.234)	6670	487	6672	71
y1701	2016-11-08 01:20:22.725465937 (09:20:20.665)	6670	497	6672	53
y1701	2016-11-08 01:20:22.802581961 (09:20:21.209)	6670	499	6672	56
y1701	2016-11-08 01:20:23.604452586 (09:20:21.810)	6670	479	6672	56
y1701	2016-11-08 01:20:23.816616219 (09:20:22.247)	6670	484	6672	61
y1701	2016-11-08 01:20:24.331939107 (09:20:22.813)	6670	497	6672	62
y1701	2016-11-08 01:20:25.062851948 (09:20:23.246)	6670	497	6672	63
y1701	2016-11-08 01:20:25.561102951 (09:20:23.728)	6670	497	6672	62
y1701	2016-11-08 01:20:25.804144207 (09:20:24.316)	6670	420	6672	62
y1701	2016-11-08 01:20:26.345758280 (09:20:24.805)	6670	418	6672	71
y1701	2016-11-08 01:20:26.809286481 (09:20:25.276)	6668	158	6672	94
y1701	2016-11-08 01:20:27.606829815 (09:20:25.771)	6668	145	6672	102
y1701	2016-11-08 01:20:27.805458775 (09:20:26.324)	6668	145	6670	15
y1701	2016-11-08 01:20:28.603772900 (09:20:26.803)	6668	136	6670	15
y1701	2016-11-08 01:20:28.829671255 (09:20:27.249)	6668	133	6670	17
y1701	2016-11-08 01:20:29.305930560 (09:20:27.727)	6668	134	6670	18
y1701	2016-11-08 01:20:29.812927533 (09:20:28.324)	6670	79	6672	115
y1701	2016-11-08 01:20:30.333238623 (09:20:28.785)	6670	96	6672	81
y1701	2016-11-08 01:20:30.809945931 (09:20:29.291)	6670	107	6672	71
y1701	2016-11-08 01:20:31.331979043 (09:20:29.807)	6670	102	6672	81
y1701	2016-11-08 01:20:31.801921825 (09:20:30.210)	6670	110	6672	81
y1701	2016-11-08 01:20:32.332967262 (09:20:30.709)	6670	109	6672	81
y1701	2016-11-08 01:20:32.806267686 (09:20:31.279)	6670	107	6672	82
y1701	2016-11-08 01:20:33.312911194 (09:20:31.823)	6670	111	6672	76
y1701	2016-11-08 01:20:34.101524722 (09:20:32.314)	6670	127	6672	76
y1701	2016-11-08 01:20:34.311423240 (09:20:32.781)	6670	106	6672	75
y1701	2016-11-08 01:20:35.320503109 (09:20:33.257)	6670	108	6672	80
y1701	2016-11-08 01:20:35.641593872 (09:20:33.824)	6670	95	6672	82
y1701	2016-11-08 01:20:35.806726521 (09:20:34.277)	6670	85	6672	82
y1701	2016-11-08 01:20:36.346328782 (09:20:34.786)	6670	81	6672	83
y1701	2016-11-08 01:20:37.282734444 (09:20:35.317)	6670	82	6672	79
y1701	2016-11-08 01:20:37.603084912 (09:20:35.814)	6670	80	6672	76
y1701	2016-11-08 01:20:38.293159260 (09:20:36.286)	6670	81	6672	75
y1701	2016-11-08 01:20:38.337307095 (09:20:36.791)	6670	82	6672	77
y1701	2016-11-08 01:20:39.303828530 (09:20:37.163)	6670	83	6672	77
y1701	2016-11-08 01:20:39.323129207 (09:20:37.772)	6670	78	6672	73
y1701	2016-11-08 01:20:40.191883297 (09:20:38.308)	6670	81	6672	73
y1701	2016-11-08 01:20:40.309055012 (09:20:38.717)	6670	581	6672	72
y1701	2016-11-08 01:20:41.365267370 (09:20:39.194)	6672	44	6674	101
y1701	2016-11-08 01:20:41.366240213 (09:20:39.823)	6672	54	6674	86
y1701	2016-11-08 01:20:41.909055791 (09:20:40.315)	6672	27	6674	86
y1701	2016-11-08 01:20:42.603492034 (09:20:40.754)	6672	34	6674	93
y1701	2016-11-08 01:20:42.811294847 (09:20:41.216)	6672	35	6674	93
y1701	2016-11-08 01:20:43.313412721 (09:20:41.792)	6672	34	6674	82
y1701	2016-11-08 01:20:44.337581616 (09:20:42.280)	6672	35	6674	87
y1701	2016-11-08 01:20:44.353028614 (09:20:42.818)	6672	40	6674	89
y1701	2016-11-08 01:20:45.669329667 (09:20:43.760)	6672	40	6674	94
y1701	2016-11-08 01:20:46.404240420 (09:20:44.245)	6672	41	6674	124
y1701	2016-11-08 01:20:47.095656660 (09:20:44.689)	6672	39	6674	123
y1701	2016-11-08 01:20:47.114407830 (09:20:45.323)	6670	621	6672	91
y1701	2016-11-08 01:20:47.308698584 (09:20:45.760)	6670	621	6672	94
y1701	2016-11-08 01:20:48.119656714 (09:20:46.292)	6670	621	6672	91
y1701	2016-11-08 01:20:48.307845231 (09:20:46.789)	6670	622	6672	88
y1701	2016-11-08 01:20:49.314394493 (09:20:47.746)	6670	623	6672	89
y1701	2016-11-08 01:20:49.858800510 (09:20:48.324)	6670	623	6672	89
y1701	2016-11-08 01:20:50.899293988 (09:20:48.762)	6670	623	6672	84
y1701	2016-11-08 01:20:51.120619908 (09:20:49.317)	6670	623	6672	60
y1701	2016-11-08 01:20:51.313559412 (09:20:49.798)	6670	842	6672	42
y1701	2016-11-08 01:20:52.370606772 (09:20:50.209)	6670	831	6672	29
y1701	2016-11-08 01:20:52.370649129 (09:20:50.728)	6670	831	6672	30
y1701	2016-11-08 01:20:53.145735924 (09:20:51.135)	6670	834	6672	14
