y1701	2016-11-08 03:20:32.861899696 (11:20:27.628)	6714	87	6716	29
y1701	2016-11-08 03:20:33.421122798 (11:20:28.251)	6714	110	6716	30
y1701	2016-11-08 03:20:33.919415026 (11:20:28.757)	6714	111	6718	182
y1701	2016-11-08 03:20:34.772634393 (11:20:29.245)	6716	2	6718	178
y1701	2016-11-08 03:20:34.863383368 (11:20:29.755)	6716	9	6718	179
y1701	2016-11-08 03:20:35.647048340 (11:20:30.255)	6716	3	6718	179
y1701	2016-11-08 03:20:36.302521368 (11:20:30.758)	6716	19	6718	180
y1701	2016-11-08 03:20:36.386569347 (11:20:31.248)	6714	121	6716	4
y1701	2016-11-08 03:20:36.873128090 (11:20:31.736)	6714	118	6718	146
y1701	2016-11-08 03:20:38.339096659 (11:20:32.252)	6714	78	6716	1
y1701	2016-11-08 03:20:38.402716977 (11:20:32.781)	6714	81	6716	10
y1701	2016-11-08 03:20:38.428183864 (11:20:33.243)	6714	93	6716	16
y1701	2016-11-08 03:20:39.277907390 (11:20:33.738)	6714	91	6716	16
y1701	2016-11-08 03:20:39.868204965 (11:20:34.252)	6714	97	6716	16
y1701	2016-11-08 03:20:39.923420924 (11:20:34.783)	6716	35	6718	146
y1701	2016-11-08 03:20:40.597207531 (11:20:35.231)	6716	39	6718	146
y1701	2016-11-08 03:20:41.522808744 (11:20:35.783)	6716	38	6718	155
y1701	2016-11-08 03:20:41.555064615 (11:20:36.191)	6716	38	6718	154
y1701	2016-11-08 03:20:41.903146609 (11:20:36.744)	6716	36	6718	154
y1701	2016-11-08 03:20:42.780978709 (11:20:37.240)	6716	6	6718	154
y1701	2016-11-08 03:20:43.286044263 (11:20:37.705)	6714	95	6718	158
y1701	2016-11-08 03:20:43.372771557 (11:20:38.220)	6716	12	6718	157
y1701	2016-11-08 03:20:43.859570131 (11:20:38.786)	6716	43	6718	158
y1701	2016-11-08 03:20:44.857325938 (11:20:39.243)	6716	12	6718	159
y1701	2016-11-08 03:20:44.916523512 (11:20:39.777)	6716	14	6718	161
y1701	2016-11-08 03:20:45.355833271 (11:20:40.138)	6716	16	6718	159
y1701	2016-11-08 03:20:46.867279055 (11:20:41.079)	6716	17	6718	159
y1701	2016-11-08 03:20:47.070441836 (11:20:41.779)	6716	16	6718	159
y1701	2016-11-08 03:20:47.914098668 (11:20:42.079)	6716	13	6718	160
y1701	2016-11-08 03:20:47.962284003 (11:20:42.741)	6716	14	6718	158
y1701	2016-11-08 03:20:48.810830799 (11:20:43.278)	6716	19	6718	158
y1701	2016-11-08 03:20:49.384386737 (11:20:43.762)	6716	17	6718	157
y1701	2016-11-08 03:20:49.429378538 (11:20:44.203)	6716	19	6718	157
y1701	2016-11-08 03:20:49.895153987 (11:20:44.766)	6716	17	6718	162
y1701	2016-11-08 03:20:50.424559745 (11:20:45.282)	6716	20	6718	162
y1701	2016-11-08 03:20:50.923808722 (11:20:45.760)	6716	47	6718	161
y1701	2016-11-08 03:20:51.866191629 (11:20:46.168)	6716	51	6718	146
y1701	2016-11-08 03:20:51.920451230 (11:20:46.718)	6716	85	6718	54
y1701	2016-11-08 03:20:52.360350866 (11:20:47.273)	6718	17	6720	265
y1701	2016-11-08 03:20:52.914590600 (11:20:47.737)	6718	30	6720	255
y1701	2016-11-08 03:20:53.376821089 (11:20:48.272)	6718	38	6720	256
y1701	2016-11-08 03:20:54.307542543 (11:20:48.754)	6718	70	6720	250
y1701	2016-11-08 03:20:54.405109477 (11:20:49.279)	6718	53	6720	245
y1701	2016-11-08 03:20:54.917442897 (11:20:49.762)	6718	52	6720	246
y1701	2016-11-08 03:20:55.371615367 (11:20:50.254)	6718	81	6720	225
y1701	2016-11-08 03:20:56.073119783 (11:20:50.772)	6718	84	6720	213
y1701	2016-11-08 03:20:56.800634095 (11:20:51.253)	6718	76	6720	195
y1701	2016-11-08 03:20:56.896191901 (11:20:51.750)	6718	79	6720	196
y1701	2016-11-08 03:20:57.410109786 (11:20:52.230)	6718	49	6720	176
y1701	2016-11-08 03:20:58.423886113 (11:20:52.785)	6718	54	6720	160
y1701	2016-11-08 03:20:58.465783359 (11:20:53.282)	6718	60	6720	149
y1701	2016-11-08 03:20:58.871579222 (11:20:53.780)	6718	58	6720	118
y1701	2016-11-08 03:20:59.794358260 (11:20:54.275)	6718	68	6720	118
y1701	2016-11-08 03:21:00.388072232 (11:20:54.781)	6718	60	6720	107
y1701	2016-11-08 03:21:00.423398310 (11:20:55.229)	6718	78	6720	99
y1701	2016-11-08 03:21:00.878074881 (11:20:55.765)	6718	48	6720	117
y1701	2016-11-08 03:21:01.407781323 (11:20:56.252)	6718	55	6720	116
y1701	2016-11-08 03:21:02.370069263 (11:20:56.754)	6718	41	6720	120
y1701	2016-11-08 03:21:02.427977833 (11:20:57.268)	6718	28	6720	118
y1701	2016-11-08 03:21:02.877808270 (11:20:57.719)	6716	83	6718	102
y1701	2016-11-08 03:21:03.414512071 (11:20:58.224)	6716	83	6718	192
y1701	2016-11-08 03:21:04.020250170 (11:20:58.735)	6716	73	6718	194
y1701	2016-11-08 03:21:04.371813767 (11:20:59.240)	6716	70	6718	196
y1701	2016-11-08 03:21:05.320749340 (11:20:59.763)	6716	70	6718	202
y1701	2016-11-08 03:21:05.405882451 (11:21:00.245)	6716	60	6718	198
y1701	2016-11-08 03:21:06.138986648 (11:21:00.762)	6714	71	6716	10
y1701	2016-11-08 03:21:06.608601091 (11:21:01.284)	6716	1	6718	115
y1701	2016-11-08 03:21:07.481547921 (11:21:01.722)	6714	76	6716	20
y1701	2016-11-08 03:21:07.879141458 (11:21:02.273)	6714	71	6716	7
y1701	2016-11-08 03:21:08.094833889 (11:21:02.665)	6716	9	6718	82
y1701	2016-11-08 03:21:08.760170108 (11:21:03.283)	6716	15	6718	80
y1701	2016-11-08 03:21:08.914970249 (11:21:03.755)	6716	16	6718	87
y1701	2016-11-08 03:21:09.401168307 (11:21:04.278)	6716	18	6718	87
y1701	2016-11-08 03:21:10.362941082 (11:21:04.709)	6716	11	6718	87
y1701	2016-11-08 03:21:10.423831521 (11:21:05.229)	6716	11	6718	90
y1701	2016-11-08 03:21:11.075018062 (11:21:05.769)	6716	111	6718	90
y1701	2016-11-08 03:21:11.885776437 (11:21:06.765)	6716	113	6718	89
y1701	2016-11-08 03:21:12.777255874 (11:21:07.204)	6716	113	6718	78
y1701	2016-11-08 03:21:13.348355387 (11:21:07.730)	6716	113	6718	88
y1701	2016-11-08 03:21:13.417947000 (11:21:08.236)	6716	110	6718	88
y1701	2016-11-08 03:21:14.819803999 (11:21:09.258)	6716	109	6718	99
y1701	2016-11-08 03:21:15.308758606 (11:21:09.728)	6716	194	6718	88
y1701	2016-11-08 03:21:15.887051883 (11:21:10.248)	6716	204	6718	80
y1701	2016-11-08 03:21:15.963288544 (11:21:10.656)	6716	201	6718	80
y1701	2016-11-08 03:21:16.845909339 (11:21:11.282)	6716	198	6718	77
y1701	2016-11-08 03:21:17.226676262 (11:21:11.631)	6716	102	6718	77
y1701	2016-11-08 03:21:17.381344867 (11:21:12.259)	6716	100	6718	76
y1701	2016-11-08 03:21:18.351690412 (11:21:12.777)	6716	139	6718	69
y1701	2016-11-08 03:21:18.420453722 (11:21:13.250)	6716	137	6718	69
y1701	2016-11-08 03:21:19.278764616 (11:21:13.757)	6716	136	6718	73
y1701	2016-11-08 03:21:19.403957949 (11:21:14.262)	6716	125	6718	84
y1701	2016-11-08 03:21:19.876979076 (11:21:14.775)	6718	17	6720	133
y1701	2016-11-08 03:21:20.805461923 (11:21:15.193)	6718	14	6720	98
y1701	2016-11-08 03:21:20.888079066 (11:21:15.755)	6718	27	6720	86
y1701	2016-11-08 03:21:21.809250955 (11:21:16.272)	6718	25	6720	87
y1701	2016-11-08 03:21:21.899514119 (11:21:16.728)	6718	26	6720	87
y1701	2016-11-08 03:21:22.773575633 (11:21:17.170)	6718	25	6720	87
y1701	2016-11-08 03:21:22.905453089 (11:21:17.760)	6718	24	6720	87
y1701	2016-11-08 03:21:23.425233262 (11:21:18.285)	6718	26	6720	88
y1701	2016-11-08 03:21:24.237210685 (11:21:18.779)	6718	37	6720	80
y1701	2016-11-08 03:21:24.427272149 (11:21:19.243)	6718	37	6720	89
y1701	2016-11-08 03:21:24.881280250 (11:21:19.775)	6718	37	6720	87
y1701	2016-11-08 03:21:25.700155079 (11:21:20.269)	6718	35	6720	78
y1701	2016-11-08 03:21:26.394507435 (11:21:20.676)	6718	36	6720	85
y1701	2016-11-08 03:21:26.449203458 (11:21:21.251)	6718	51	6720	72
y1701	2016-11-08 03:21:26.888449797 (11:21:21.764)	6718	52	6720	70
y1701	2016-11-08 03:21:27.766092841 (11:21:22.271)	6718	55	6720	70
y1701	2016-11-08 03:21:28.375483267 (11:21:22.767)	6718	11	6720	96
y1701	2016-11-08 03:21:28.450853100 (11:21:23.231)	6716	77	6718	14
y1701	2016-11-08 03:21:29.319317779 (11:21:23.728)	6716	67	6718	19
y1701	2016-11-08 03:21:29.419262135 (11:21:24.223)	6716	77	6718	20
y1701	2016-11-08 03:21:30.304405158 (11:21:24.779)	6716	105	6718	13
y1701	2016-11-08 03:21:30.410362289 (11:21:25.144)	6716	113	6718	2
y1701	2016-11-08 03:21:30.891828324 (11:21:25.786)	6718	20	6720	93
y1701	2016-11-08 03:21:31.414443964 (11:21:26.244)	6718	32	6720	88
y1701	2016-11-08 03:21:32.461835335 (11:21:27.030)	6718	38	6720	88
y1701	2016-11-08 03:21:33.896594544 (11:21:28.249)	6718	41	6720	86
y1701	2016-11-08 03:21:33.959123693 (11:21:28.729)	6718	37	6720	89
y1701	2016-11-08 03:21:34.795656132 (11:21:29.253)	6718	27	6720	128
y1701	2016-11-08 03:21:34.933558727 (11:21:29.778)	6716	50	6718	5
y1701	2016-11-08 03:21:35.429246539 (11:21:30.274)	6716	53	6718	95
y1701	2016-11-08 03:21:36.457302339 (11:21:30.782)	6716	43	6718	104
y1701	2016-11-08 03:21:37.239690800 (11:21:31.767)	6716	44	6718	110
y1701	2016-11-08 03:21:37.384948495 (11:21:32.267)	6716	44	6718	94
y1701	2016-11-08 03:21:38.280559359 (11:21:32.757)	6716	39	6718	86
y1701	2016-11-08 03:21:38.424350942 (11:21:33.206)	6718	919	6720	105
y1701	2016-11-08 03:21:39.263709038 (11:21:33.649)	6718	936	6720	53
y1701	2016-11-08 03:21:39.411147711 (11:21:34.262)	6720	11	6722	83
y1701	2016-11-08 03:21:39.933261468 (11:21:34.759)	6718	941	6720	6
y1701	2016-11-08 03:21:40.909820381 (11:21:35.282)	6720	36	6722	63
y1701	2016-11-08 03:21:40.960942391 (11:21:35.743)	6720	24	6722	62
y1701	2016-11-08 03:21:41.776361987 (11:21:36.255)	6720	29	6722	62
y1701	2016-11-08 03:21:42.276700150 (11:21:36.713)	6720	30	6722	63
y1701	2016-11-08 03:21:42.401049602 (11:21:37.285)	6720	29	6722	63
y1701	2016-11-08 03:21:43.402642315 (11:21:37.707)	6720	33	6722	63
y1701	2016-11-08 03:21:43.454734175 (11:21:38.236)	6720	40	6722	62
y1701	2016-11-08 03:21:44.400709196 (11:21:39.142)	6720	34	6722	50
y1701	2016-11-08 03:21:45.785637838 (11:21:40.275)	6720	34	6722	51
y1701	2016-11-08 03:21:46.338006177 (11:21:40.780)	6720	34	6722	46
y1701	2016-11-08 03:21:46.447769908 (11:21:41.219)	6720	29	6722	45
y1701	2016-11-08 03:21:47.132529255 (11:21:41.765)	6720	28	6722	40
y1701	2016-11-08 03:21:47.809676802 (11:21:42.276)	6722	6	6724	121
y1701	2016-11-08 03:21:47.962952197 (11:21:42.780)	6722	29	6724	100
y1701	2016-11-08 03:21:48.413264082 (11:21:43.257)	6722	24	6724	110
y1701	2016-11-08 03:21:48.898273390 (11:21:43.745)	6722	24	6724	87
y1701	2016-11-08 03:21:49.431557969 (11:21:44.274)	6722	9	6724	87
y1701	2016-11-08 03:21:49.896194208 (11:21:44.782)	6722	9	6724	33
y1701	2016-11-08 03:21:50.778239801 (11:21:45.213)	6722	14	6724	34
y1701	2016-11-08 03:21:51.277806581 (11:21:45.725)	6722	12	6724	32
y1701	2016-11-08 03:21:51.420807591 (11:21:46.269)	6722	7	6724	34
y1701	2016-11-08 03:21:52.305173733 (11:21:46.755)	6722	13	6724	35
y1701	2016-11-08 03:21:52.832515675 (11:21:47.141)	6722	22	6724	13
y1701	2016-11-08 03:21:53.330903734 (11:21:47.719)	6722	53	6724	21
y1701	2016-11-08 03:21:53.784506976 (11:21:48.246)	6722	55	6724	34
y1701	2016-11-08 03:21:54.268751292 (11:21:48.723)	6722	48	6724	19
y1701	2016-11-08 03:21:54.418937533 (11:21:49.214)	6722	48	6724	20
y1701	2016-11-08 03:21:55.299102779 (11:21:49.782)	6722	61	6724	25
y1701	2016-11-08 03:21:55.451844504 (11:21:50.112)	6722	62	6724	24
y1701	2016-11-08 03:21:56.177337870 (11:21:50.758)	6722	47	6724	25
y1701	2016-11-08 03:21:56.774488308 (11:21:51.259)	6722	47	6724	3
y1701	2016-11-08 03:21:56.925428112 (11:21:51.769)	6722	51	6724	3
y1701	2016-11-08 03:21:58.041801202 (11:21:52.211)	6722	66	6724	3
y1701	2016-11-08 03:21:58.111246119 (11:21:52.764)	6724	12	6726	87
y1701	2016-11-08 03:21:58.439638360 (11:21:53.185)	6724	102	6726	97
y1701	2016-11-08 03:21:59.532112305 (11:21:53.757)	6724	90	6726	97
y1701	2016-11-08 03:21:59.577500701 (11:21:54.283)	6724	109	6726	95
y1701	2016-11-08 03:22:00.264473001 (11:21:54.770)	6724	162	6726	78
y1701	2016-11-08 03:22:00.425052178 (11:21:55.286)	6724	166	6726	77
y1701	2016-11-08 03:22:00.929923699 (11:21:55.689)	6724	252	6726	60
y1701	2016-11-08 03:22:01.431231382 (11:21:56.279)	6724	250	6726	47
y1701	2016-11-08 03:22:02.420006359 (11:21:56.691)	6724	250	6726	43
y1701	2016-11-08 03:22:02.482805983 (11:21:57.232)	6724	259	6726	45
y1701	2016-11-08 03:22:03.559380414 (11:21:57.700)	6724	259	6726	40
y1701	2016-11-08 03:22:03.598025127 (11:21:58.276)	6724	264	6726	41
y1701	2016-11-08 03:22:03.904847562 (11:21:58.786)	6724	265	6726	34
y1701	2016-11-08 03:22:04.398792220 (11:21:59.267)	6724	265	6726	27
y1701	2016-11-08 03:22:05.228370489 (11:21:59.786)	6724	261	6726	26
y1701	2016-11-08 03:22:05.857669915 (11:22:00.283)	6724	260	6726	60
y1701	2016-11-08 03:22:05.950972929 (11:22:00.740)	6724	171	6726	73
y1701	2016-11-08 03:22:06.803610299 (11:22:01.266)	6724	171	6726	106
y1701	2016-11-08 03:22:06.960096763 (11:22:01.731)	6724	160	6726	125
y1701	2016-11-08 03:22:07.417415639 (11:22:02.256)	6724	198	6726	119
y1701	2016-11-08 03:22:07.892845317 (11:22:02.750)	6724	134	6726	119
y1701	2016-11-08 03:22:08.394055690 (11:22:03.278)	6724	151	6726	118
y1701	2016-11-08 03:22:09.306715629 (11:22:03.776)	6724	172	6726	110
y1701	2016-11-08 03:22:09.929004658 (11:22:04.284)	6724	92	6726	17
y1701	2016-11-08 03:22:10.003734840 (11:22:04.783)	6724	104	6726	42
y1701	2016-11-08 03:22:10.394631273 (11:22:05.273)	6724	104	6726	18
y1701	2016-11-08 03:22:10.911237013 (11:22:05.737)	6724	104	6726	8
y1701	2016-11-08 03:22:11.448750688 (11:22:06.255)	6726	12	6728	409
y1701	2016-11-08 03:22:12.403108295 (11:22:06.751)	6724	106	6726	4
y1701	2016-11-08 03:22:12.453614738 (11:22:07.258)	6724	105	6726	17
y1701	2016-11-08 03:22:13.306271810 (11:22:07.700)	6724	105	6726	18
y1701	2016-11-08 03:22:13.448421166 (11:22:08.251)	6724	152	6726	25
y1701	2016-11-08 03:22:14.292169033 (11:22:08.777)	6724	150	6726	12
y1701	2016-11-08 03:22:14.815191496 (11:22:09.281)	6724	101	6726	15
y1701	2016-11-08 03:22:14.979440852 (11:22:09.760)	6726	36	6728	412
y1701	2016-11-08 03:22:15.411475213 (11:22:10.264)	6726	83	6728	420
y1701	2016-11-08 03:22:15.947617058 (11:22:10.762)	6726	70	6728	373
y1701	2016-11-08 03:22:16.922669836 (11:22:11.271)	6726	55	6728	362
y1701	2016-11-08 03:22:16.972555750 (11:22:11.748)	6726	33	6728	335
y1701	2016-11-08 03:22:17.443711287 (11:22:12.202)	6726	32	6728	249
y1701	2016-11-08 03:22:18.421149160 (11:22:12.753)	6726	43	6728	148
y1701	2016-11-08 03:22:18.453497771 (11:22:13.262)	6726	56	6728	76
y1701	2016-11-08 03:22:19.263436605 (11:22:13.782)	6728	34	6730	970
y1701	2016-11-08 03:22:19.431937547 (11:22:14.270)	6726	24	6728	43
y1701	2016-11-08 03:22:19.946138759 (11:22:14.757)	6726	44	6728	52
y1701	2016-11-08 03:22:20.784809226 (11:22:15.286)	6726	54	6728	91
y1701	2016-11-08 03:22:20.921741618 (11:22:15.755)	6726	139	6728	86
y1701	2016-11-08 03:22:21.450910752 (11:22:16.238)	6726	143	6728	59
y1701	2016-11-08 03:22:22.250150251 (11:22:16.742)	6726	149	6728	67
y1701	2016-11-08 03:22:22.790913177 (11:22:17.285)	6726	149	6728	65
y1701	2016-11-08 03:22:23.290450954 (11:22:17.783)	6726	156	6728	69
y1701	2016-11-08 03:22:23.439994120 (11:22:18.257)	6726	157	6728	82
y1701	2016-11-08 03:22:23.906714275 (11:22:18.770)	6726	156	6728	80
y1701	2016-11-08 03:22:24.788439425 (11:22:19.237)	6726	156	6728	85
y1701	2016-11-08 03:22:24.912372392 (11:22:19.760)	6726	144	6728	93
y1701	2016-11-08 03:22:25.419989974 (11:22:20.273)	6726	145	6728	81
y1701	2016-11-08 03:22:25.908999966 (11:22:20.747)	6726	146	6728	72
y1701	2016-11-08 03:22:26.749218201 (11:22:21.276)	6724	85	6726	154
y1701	2016-11-08 03:22:27.409284292 (11:22:21.777)	6724	87	6726	176
y1701	2016-11-08 03:22:27.919174428 (11:22:22.278)	6724	85	6726	177
y1701	2016-11-08 03:22:27.975627615 (11:22:22.782)	6724	75	6726	204
y1701	2016-11-08 03:22:28.806708135 (11:22:23.235)	6724	101	6726	207
y1701	2016-11-08 03:22:29.421398883 (11:22:23.752)	6724	63	6726	203
y1701	2016-11-08 03:22:29.486180172 (11:22:24.251)	6724	61	6726	202
y1701	2016-11-08 03:22:29.924941726 (11:22:24.776)	6724	46	6726	202
y1701	2016-11-08 03:22:30.429958811 (11:22:25.281)	6724	32	6726	189
y1701	2016-11-08 03:22:31.289518911 (11:22:25.779)	6724	16	6726	189
y1701	2016-11-08 03:22:31.439964130 (11:22:26.286)	6724	4	6726	134
y1701	2016-11-08 03:22:31.950326638 (11:22:26.740)	6724	42	6726	133
y1701	2016-11-08 03:22:32.919872031 (11:22:27.249)	6724	33	6726	321
y1701	2016-11-08 03:22:32.988501060 (11:22:27.755)	6724	20	6726	310
y1701	2016-11-08 03:22:33.694259892 (11:22:28.209)	6724	19	6726	316
y1701	2016-11-08 03:22:34.538768496 (11:22:28.782)	6724	19	6726	315
y1701	2016-11-08 03:22:34.578994316 (11:22:29.256)	6724	16	6726	296
y1701	2016-11-08 03:22:34.975045603 (11:22:29.752)	6724	44	6726	297
y1701	2016-11-08 03:22:35.422624188 (11:22:30.257)	6724	19	6726	268
y1701	2016-11-08 03:22:35.959895706 (11:22:30.658)	6724	17	6726	268
y1701	2016-11-08 03:22:36.427162782 (11:22:31.142)	6724	17	6726	267
y1701	2016-11-08 03:22:36.968374391 (11:22:31.706)	6724	28	6726	267
y1701	2016-11-08 03:22:37.457541110 (11:22:32.259)	6724	24	6726	267
y1701	2016-11-08 03:22:37.939244520 (11:22:32.775)	6724	39	6726	265
y1701	2016-11-08 03:22:38.451561232 (11:22:33.258)	6724	37	6726	215
y1701	2016-11-08 03:22:39.306090226 (11:22:33.765)	6724	60	6726	198
y1701	2016-11-08 03:22:40.095586480 (11:22:34.272)	6724	55	6726	194
y1701	2016-11-08 03:22:40.176245543 (11:22:34.769)	6724	60	6726	196
y1701	2016-11-08 03:22:40.436058379 (11:22:35.281)	6726	4	6728	153
y1701	2016-11-08 03:22:40.962108951 (11:22:35.769)	6726	17	6728	148
y1701	2016-11-08 03:22:41.431580513 (11:22:36.277)	6724	59	6728	115
y1701	2016-11-08 03:22:42.279730355 (11:22:36.777)	6726	19	6730	1228
y1701	2016-11-08 03:22:42.443554044 (11:22:37.276)	6726	44	6728	22
y1701	2016-11-08 03:22:43.471636782 (11:22:37.768)	6726	58	6728	8
y1701	2016-11-08 03:22:43.525176478 (11:22:38.281)	6726	80	6728	13
y1701	2016-11-08 03:22:44.289760988 (11:22:38.692)	6728	11	6730	1272
y1701	2016-11-08 03:22:44.441261140 (11:22:39.267)	6726	71	6730	1230
y1701	2016-11-08 03:22:44.918572630 (11:22:39.748)	6726	77	6730	1215
y1701	2016-11-08 03:22:45.461911562 (11:22:40.282)	6726	54	6728	298
y1701	2016-11-08 03:22:45.931165786 (11:22:40.782)	6726	103	6728	273
y1701	2016-11-08 03:22:46.453603550 (11:22:41.286)	6726	81	6728	115
y1701	2016-11-08 03:22:46.941060785 (11:22:41.753)	6726	101	6728	51
y1701	2016-11-08 03:22:47.473115735 (11:22:42.272)	6728	3	6730	993
y1701	2016-11-08 03:22:47.953050207 (11:22:42.783)	6726	115	6730	880
y1701	2016-11-08 03:22:48.463218729 (11:22:43.281)	6728	70	6730	880
y1701	2016-11-08 03:22:49.341100510 (11:22:43.776)	6726	120	6728	58
y1701	2016-11-08 03:22:49.821829396 (11:22:44.271)	6728	52	6730	865
y1701	2016-11-08 03:22:49.951307378 (11:22:44.782)	6728	59	6730	820
y1701	2016-11-08 03:22:50.823474577 (11:22:45.267)	6728	76	6730	817
y1701	2016-11-08 03:22:50.976844411 (11:22:45.785)	6728	107	6730	779
y1701	2016-11-08 03:22:51.471965560 (11:22:46.271)	6728	119	6730	777
y1701	2016-11-08 03:22:52.329885504 (11:22:46.783)	6728	141	6730	775
y1701	2016-11-08 03:22:52.796781930 (11:22:47.275)	6728	122	6730	771
y1701	2016-11-08 03:22:53.620790998 (11:22:47.777)	6728	114	6730	756
y1701	2016-11-08 03:22:53.674009199 (11:22:48.259)	6728	122	6730	740
y1701	2016-11-08 03:22:53.939961174 (11:22:48.780)	6728	121	6730	745
y1701	2016-11-08 03:22:54.732119279 (11:22:49.269)	6728	124	6730	722
y1701	2016-11-08 03:22:55.234608616 (11:22:49.779)	6728	113	6730	722
y1701	2016-11-08 03:22:56.079888287 (11:22:50.224)	6726	141	6728	127
y1701	2016-11-08 03:22:56.118906738 (11:22:50.782)	6726	128	6728	47
y1701	2016-11-08 03:22:56.730222401 (11:22:51.275)	6726	126	6728	4
y1701	2016-11-08 03:22:56.939971739 (11:22:51.781)	6726	124	6730	639
y1701	2016-11-08 03:22:57.797734063 (11:22:52.196)	6728	29	6730	640
y1701	2016-11-08 03:22:57.949616136 (11:22:52.776)	6726	131	6728	6
y1701	2016-11-08 03:22:58.658687037 (11:22:53.281)	6726	132	6728	1
y1701	2016-11-08 03:22:59.278819633 (11:22:53.780)	6726	123	6728	2
y1701	2016-11-08 03:22:59.462581665 (11:22:54.272)	6726	124	6728	8
y1701	2016-11-08 03:23:00.206942579 (11:22:54.738)	6726	116	6728	1
y1701	2016-11-08 03:23:00.479994198 (11:22:55.282)	6728	16	6730	611
y1701	2016-11-08 03:23:01.100902785 (11:22:55.756)	6726	123	6728	4
y1701	2016-11-08 03:23:01.470765908 (11:22:56.261)	6726	139	6728	2
y1701	2016-11-08 03:23:02.203631042 (11:22:56.762)	6726	139	6728	33
y1701	2016-11-08 03:23:02.852251237 (11:22:57.276)	6726	141	6730	547
y1701	2016-11-08 03:23:03.334987293 (11:22:57.766)	6728	24	6730	547
y1701	2016-11-08 03:23:03.813260432 (11:22:58.285)	6728	23	6730	547
y1701	2016-11-08 03:23:03.996325855 (11:22:58.774)	6728	19	6730	548
y1701	2016-11-08 03:23:04.816316950 (11:22:59.280)	6728	62	6730	550
y1701	2016-11-08 03:23:04.988599945 (11:22:59.756)	6728	77	6730	534
y1701	2016-11-08 03:23:05.449036290 (11:23:00.267)	6728	96	6730	532
y1701	2016-11-08 03:23:05.983242096 (11:23:00.774)	6728	93	6730	485
y1701	2016-11-08 03:23:06.437747092 (11:23:01.261)	6728	182	6730	442
y1701	2016-11-08 03:23:06.978867522 (11:23:01.770)	6728	264	6730	406
y1701	2016-11-08 03:23:07.456059091 (11:23:02.284)	6728	239	6730	250
y1701	2016-11-08 03:23:08.192366528 (11:23:02.772)	6730	4	6732	64
y1701	2016-11-08 03:23:08.824859962 (11:23:03.284)	6730	38	6732	70
y1701	2016-11-08 03:23:08.985587890 (11:23:03.776)	6730	81	6732	55
y1701	2016-11-08 03:23:09.463751645 (11:23:04.272)	6730	85	6732	78
y1701	2016-11-08 03:23:10.332353794 (11:23:04.785)	6732	19	6734	101
y1701	2016-11-08 03:23:10.484583471 (11:23:05.282)	6730	97	6732	43
y1701	2016-11-08 03:23:10.973625662 (11:23:05.786)	6730	100	6732	48
y1701	2016-11-08 03:23:11.851243778 (11:23:06.260)	6730	98	6732	76
y1701	2016-11-08 03:23:11.991318147 (11:23:06.774)	6730	100	6732	67
y1701	2016-11-08 03:23:12.471606025 (11:23:07.285)	6730	110	6732	84
y1701	2016-11-08 03:23:13.436808666 (11:23:07.768)	6730	101	6732	94
y1701	2016-11-08 03:23:13.936281745 (11:23:08.252)	6730	91	6732	85
y1701	2016-11-08 03:23:14.019011826 (11:23:08.772)	6730	129	6732	71
y1701	2016-11-08 03:23:14.859861099 (11:23:09.250)	6728	91	6730	22
y1701	2016-11-08 03:23:15.340155959 (11:23:09.780)	6728	87	6730	22
y1701	2016-11-08 03:23:15.486561313 (11:23:10.272)	6728	99	6730	56
y1701	2016-11-08 03:23:16.318307812 (11:23:10.725)	6728	106	6730	59
y1701	2016-11-08 03:23:16.471308887 (11:23:11.282)	6728	104	6730	30
y1701	2016-11-08 03:23:16.978755657 (11:23:11.764)	6728	84	6730	19
y1701	2016-11-08 03:23:18.343188691 (11:23:12.765)	6730	40	6732	50
y1701	2016-11-08 03:23:18.489530513 (11:23:13.248)	6730	40	6732	51
y1701	2016-11-08 03:23:18.965701018 (11:23:13.783)	6728	94	6732	55
y1701	2016-11-08 03:23:19.753064606 (11:23:14.281)	6730	140	6732	39
y1701	2016-11-08 03:23:20.348856731 (11:23:14.772)	6728	170	6732	41
y1701	2016-11-08 03:23:20.482127533 (11:23:15.259)	6730	50	6734	81
y1701	2016-11-08 03:23:20.974897011 (11:23:15.782)	6730	60	6734	105
y1701	2016-11-08 03:23:22.188651112 (11:23:16.237)	6730	79	6734	85
y1701	2016-11-08 03:23:22.247112228 (11:23:16.767)	6732	10	6734	54
y1701	2016-11-08 03:23:22.480423733 (11:23:17.277)	6732	13	6734	52
y1701	2016-11-08 03:23:22.942913370 (11:23:17.756)	6732	13	6734	54
y1701	2016-11-08 03:23:23.965017259 (11:23:18.227)	6732	16	6734	54
y1701	2016-11-08 03:23:24.001049975 (11:23:18.781)	6732	7	6734	55
y1701	2016-11-08 03:23:24.460352371 (11:23:19.281)	6732	15	6734	58
y1701	2016-11-08 03:23:24.956336772 (11:23:19.781)	6732	14	6734	34
y1701	2016-11-08 03:23:25.455234623 (11:23:20.282)	6732	19	6734	18
y1701	2016-11-08 03:23:25.962621765 (11:23:20.783)	6732	43	6734	10
y1701	2016-11-08 03:23:26.452762935 (11:23:21.283)	6732	65	6734	4
y1701	2016-11-08 03:23:26.994928568 (11:23:21.735)	6734	32	6736	284
y1701	2016-11-08 03:23:27.693813712 (11:23:22.284)	6732	66	6736	284
