y1701	2016-11-08 05:44:21.377583802 (13:44:21.688)	6698	84	6700	43
y1701	2016-11-08 05:44:22.341573078 (13:44:22.234)	6698	81	6700	44
y1701	2016-11-08 05:44:23.357395962 (13:44:23.164)	6698	77	6700	45
y1701	2016-11-08 05:44:23.920219385 (13:44:23.704)	6698	76	6700	43
y1701	2016-11-08 05:44:23.968153763 (13:44:24.237)	6698	77	6700	45
y1701	2016-11-08 05:44:24.387994315 (13:44:24.708)	6698	79	6700	46
y1701	2016-11-08 05:44:24.900625496 (13:44:25.009)	6698	78	6700	45
y1701	2016-11-08 05:44:26.219423042 (13:44:26.110)	6698	48	6700	45
y1701	2016-11-08 05:44:26.407916905 (13:44:26.725)	6698	32	6700	97
y1701	2016-11-08 05:44:26.881819973 (13:44:27.174)	6698	32	6700	101
y1701	2016-11-08 05:44:28.081134725 (13:44:27.675)	6698	23	6700	98
y1701	2016-11-08 05:44:28.146226841 (13:44:28.196)	6698	17	6700	108
y1701	2016-11-08 05:44:28.390482020 (13:44:28.270)	6698	16	6700	107
y1701	2016-11-08 05:44:29.087559806 (13:44:29.168)	6698	5	6700	114
y1701	2016-11-08 05:44:29.404927452 (13:44:29.663)	6696	254	6698	5
y1701	2016-11-08 05:44:29.897419228 (13:44:30.184)	6696	254	6698	4
y1701	2016-11-08 05:44:30.860450572 (13:44:30.686)	6698	2	6700	115
y1701	2016-11-08 05:44:30.936833456 (13:44:31.047)	6696	254	6698	1
y1701	2016-11-08 05:44:31.418856563 (13:44:31.738)	6696	254	6700	108
y1701	2016-11-08 05:44:32.406095615 (13:44:32.212)	6696	243	6700	105
y1701	2016-11-08 05:44:32.453078791 (13:44:32.721)	6696	241	6700	80
y1701	2016-11-08 05:44:33.372920008 (13:44:33.169)	6696	237	6700	85
y1701	2016-11-08 05:44:33.422555133 (13:44:33.708)	6696	236	6700	96
y1701	2016-11-08 05:44:34.363052985 (13:44:34.185)	6696	237	6700	96
y1701	2016-11-08 05:44:34.414124460 (13:44:34.672)	6696	233	6700	100
y1701	2016-11-08 05:44:35.045015331 (13:44:35.239)	6696	229	6700	101
y1701	2016-11-08 05:44:35.391344681 (13:44:35.666)	6696	219	6700	201
y1701	2016-11-08 05:44:36.536626321 (13:44:36.180)	6696	220	6700	187
y1701	2016-11-08 05:44:36.590488953 (13:44:36.702)	6696	224	6700	186
y1701	2016-11-08 05:44:36.889836565 (13:44:37.166)	6696	212	6698	4
y1701	2016-11-08 05:44:37.866484978 (13:44:37.702)	6696	215	6698	10
y1701	2016-11-08 05:44:37.933538455 (13:44:38.219)	6696	211	6698	14
y1701	2016-11-08 05:44:39.144767736 (13:44:38.642)	6696	212	6698	18
y1701	2016-11-08 05:44:39.429473686 (13:44:39.662)	6696	212	6698	19
y1701	2016-11-08 05:44:40.389851753 (13:44:40.180)	6698	84	6700	119
y1701	2016-11-08 05:44:40.428270417 (13:44:40.707)	6696	213	6698	9
y1701	2016-11-08 05:44:41.570153693 (13:44:41.173)	6698	28	6700	61
y1701	2016-11-08 05:44:41.637895141 (13:44:41.690)	6698	32	6700	57
y1701	2016-11-08 05:44:42.573384078 (13:44:42.222)	6698	39	6700	70
y1701	2016-11-08 05:44:42.628696218 (13:44:42.720)	6698	38	6700	66
y1701	2016-11-08 05:44:43.902565061 (13:44:43.725)	6698	41	6700	74
y1701	2016-11-08 05:44:43.936089952 (13:44:44.191)	6698	51	6700	77
y1701	2016-11-08 05:44:44.380418132 (13:44:44.732)	6698	33	6700	65
y1701	2016-11-08 05:44:45.370742465 (13:44:45.192)	6698	11	6700	66
y1701	2016-11-08 05:44:46.879735519 (13:44:46.688)	6698	1	6700	66
y1701	2016-11-08 05:44:46.909133505 (13:44:47.209)	6698	13	6700	77
y1701	2016-11-08 05:44:47.895041992 (13:44:47.718)	6698	24	6700	77
y1701	2016-11-08 05:44:47.946883191 (13:44:48.210)	6698	24	6700	77
y1701	2016-11-08 05:44:48.902410153 (13:44:48.699)	6698	23	6700	77
y1701	2016-11-08 05:44:48.960048341 (13:44:49.228)	6698	23	6700	78
y1701	2016-11-08 05:44:49.919009660 (13:44:50.163)	6698	23	6700	78
y1701	2016-11-08 05:44:51.341536187 (13:44:51.214)	6698	23	6700	78
y1701	2016-11-08 05:44:51.424958923 (13:44:51.729)	6700	25	6702	270
y1701	2016-11-08 05:44:51.967990036 (13:44:52.103)	6700	20	6702	227
y1701	2016-11-08 05:44:52.406586363 (13:44:52.584)	6700	20	6702	221
y1701	2016-11-08 05:44:53.217680674 (13:44:53.220)	6700	27	6702	207
y1701	2016-11-08 05:44:54.069621354 (13:44:53.635)	6700	138	6702	195
y1701	2016-11-08 05:44:54.100956386 (13:44:54.145)	6700	133	6702	200
y1701	2016-11-08 05:44:54.411573691 (13:44:54.723)	6700	128	6702	189
y1701	2016-11-08 05:44:55.502796670 (13:44:55.149)	6700	126	6702	185
y1701	2016-11-08 05:44:55.541910168 (13:44:55.717)	6700	99	6702	20
y1701	2016-11-08 05:44:56.370538320 (13:44:56.203)	6700	103	6702	27
y1701	2016-11-08 05:44:56.416733975 (13:44:56.738)	6702	7	6704	175
y1701	2016-11-08 05:44:57.375097180 (13:44:57.239)	6700	104	6702	36
y1701	2016-11-08 05:44:57.920153667 (13:44:57.522)	6700	101	6702	36
y1701	2016-11-08 05:44:57.970751778 (13:44:58.232)	6700	99	6702	36
y1701	2016-11-08 05:44:58.925398036 (13:44:58.705)	6700	88	6702	40
y1701	2016-11-08 05:44:58.965300513 (13:44:59.238)	6700	88	6702	36
y1701	2016-11-08 05:44:59.396989012 (13:44:59.665)	6700	88	6702	38
y1701	2016-11-08 05:44:59.904025260 (13:44:59.939)	6700	87	6702	38
y1701	2016-11-08 05:45:00.413467874 (13:45:00.689)	6700	87	6702	37
y1701	2016-11-08 05:45:01.385446803 (13:45:01.196)	6700	71	6702	46
y1701	2016-11-08 05:45:01.463344446 (13:45:01.722)	6700	92	6702	46
y1701	2016-11-08 05:45:02.413186844 (13:45:02.158)	6700	92	6702	42
y1701	2016-11-08 05:45:02.892195869 (13:45:02.699)	6700	91	6702	42
y1701	2016-11-08 05:45:03.576446417 (13:45:03.023)	6700	91	6702	41
y1701	2016-11-08 05:45:03.616082396 (13:45:03.675)	6700	91	6702	34
y1701	2016-11-08 05:45:04.404088788 (13:45:04.149)	6700	93	6702	29
y1701	2016-11-08 05:45:04.910313231 (13:45:04.655)	6700	77	6704	67
y1701	2016-11-08 05:45:05.544418359 (13:45:05.216)	6700	74	6704	67
y1701	2016-11-08 05:45:05.582571863 (13:45:05.656)	6700	69	6704	66
y1701	2016-11-08 05:45:06.396974784 (13:45:06.201)	6702	2	6704	61
y1701	2016-11-08 05:45:06.463363433 (13:45:06.709)	6702	3	6704	62
y1701	2016-11-08 05:45:07.383158690 (13:45:07.207)	6700	57	6702	21
y1701	2016-11-08 05:45:07.448962385 (13:45:07.529)	6702	14	6704	53
y1701	2016-11-08 05:45:08.207810604 (13:45:08.201)	6702	13	6704	53
y1701	2016-11-08 05:45:08.897205412 (13:45:08.665)	6702	13	6704	53
y1701	2016-11-08 05:45:08.953642364 (13:45:09.239)	6702	76	6704	33
y1701	2016-11-08 05:45:10.156832519 (13:45:09.711)	6702	51	6704	33
y1701	2016-11-08 05:45:10.215314907 (13:45:10.199)	6702	33	6704	33
y1701	2016-11-08 05:45:11.376817762 (13:45:10.700)	6702	36	6704	42
y1701	2016-11-08 05:45:11.473178721 (13:45:11.217)	6702	84	6704	22
y1701	2016-11-08 05:45:11.895440940 (13:45:11.699)	6702	63	6704	64
y1701	2016-11-08 05:45:12.407673473 (13:45:12.229)	6702	63	6704	65
y1701	2016-11-08 05:45:12.448715273 (13:45:12.726)	6702	59	6704	65
y1701	2016-11-08 05:45:12.907449034 (13:45:13.237)	6702	59	6704	66
y1701	2016-11-08 05:45:13.842944231 (13:45:13.720)	6702	59	6704	76
y1701	2016-11-08 05:45:13.959379372 (13:45:14.090)	6702	61	6704	77
y1701	2016-11-08 05:45:14.718048364 (13:45:14.701)	6702	57	6704	57
y1701	2016-11-08 05:45:15.427940041 (13:45:15.108)	6702	57	6704	57
y1701	2016-11-08 05:45:16.417808921 (13:45:16.001)	6702	57	6704	55
y1701	2016-11-08 05:45:16.454905841 (13:45:16.566)	6702	53	6704	55
y1701	2016-11-08 05:45:17.442886158 (13:45:17.717)	6702	50	6704	56
y1701	2016-11-08 05:45:18.214939071 (13:45:18.138)	6702	50	6704	57
y1701	2016-11-08 05:45:18.414527088 (13:45:18.683)	6702	67	6704	46
y1701	2016-11-08 05:45:19.233947770 (13:45:19.224)	6702	87	6704	32
y1701	2016-11-08 05:45:19.899587183 (13:45:19.708)	6704	9	6706	192
y1701	2016-11-08 05:45:19.963101152 (13:45:20.239)	6702	63	6704	64
y1701	2016-11-08 05:45:20.948034955 (13:45:20.646)	6702	58	6704	66
y1701	2016-11-08 05:45:20.990177826 (13:45:21.235)	6702	58	6704	66
y1701	2016-11-08 05:45:21.884401223 (13:45:21.610)	6702	58	6704	71
y1701	2016-11-08 05:45:21.937715417 (13:45:22.161)	6702	52	6704	72
y1701	2016-11-08 05:45:22.761308120 (13:45:22.558)	6702	51	6704	73
y1701	2016-11-08 05:45:22.923582100 (13:45:23.154)	6702	52	6704	62
y1701	2016-11-08 05:45:23.868747397 (13:45:23.704)	6702	32	6704	96
y1701	2016-11-08 05:45:23.947800510 (13:45:24.236)	6702	22	6704	97
y1701	2016-11-08 05:45:24.771015083 (13:45:24.555)	6702	17	6704	98
y1701	2016-11-08 05:45:25.408604646 (13:45:25.220)	6702	17	6704	97
y1701	2016-11-08 05:45:25.437707129 (13:45:25.731)	6702	17	6704	107
y1701	2016-11-08 05:45:26.244377462 (13:45:26.053)	6702	17	6704	104
y1701	2016-11-08 05:45:26.417834145 (13:45:26.660)	6702	18	6704	106
y1701	2016-11-08 05:45:26.939590650 (13:45:27.221)	6702	17	6704	106
y1701	2016-11-08 05:45:27.916868044 (13:45:27.431)	6702	18	6704	106
y1701	2016-11-08 05:45:27.958938633 (13:45:28.087)	6702	18	6704	110
y1701	2016-11-08 05:45:28.425172014 (13:45:28.662)	6702	18	6704	109
y1701	2016-11-08 05:45:29.361815787 (13:45:29.214)	6702	17	6704	109
y1701	2016-11-08 05:45:30.411463546 (13:45:30.016)	6702	16	6704	109
y1701	2016-11-08 05:45:30.750969422 (13:45:30.662)	6702	16	6704	108
y1701	2016-11-08 05:45:30.951153404 (13:45:31.202)	6702	16	6704	98
y1701	2016-11-08 05:45:31.951837603 (13:45:31.586)	6700	70	6702	85
y1701	2016-11-08 05:45:31.996429437 (13:45:32.109)	6700	70	6702	84
y1701	2016-11-08 05:45:32.904132086 (13:45:32.537)	6700	68	6702	84
y1701	2016-11-08 05:45:32.925597518 (13:45:33.190)	6700	65	6702	84
y1701	2016-11-08 05:45:33.422378779 (13:45:33.722)	6700	52	6702	91
y1701	2016-11-08 05:45:33.935464663 (13:45:34.212)	6700	50	6702	95
y1701	2016-11-08 05:45:35.083979255 (13:45:34.688)	6700	46	6702	96
y1701	2016-11-08 05:45:35.116559753 (13:45:35.108)	6700	46	6702	95
y1701	2016-11-08 05:45:35.723880923 (13:45:35.510)	6700	46	6702	118
y1701	2016-11-08 05:45:35.963202409 (13:45:36.239)	6700	29	6702	118
y1701	2016-11-08 05:45:36.924595116 (13:45:36.686)	6700	8	6702	117
y1701	2016-11-08 05:45:36.965588803 (13:45:37.200)	6700	20	6702	133
y1701	2016-11-08 05:45:38.375421805 (13:45:37.719)	6700	19	6702	145
y1701	2016-11-08 05:45:38.416759397 (13:45:38.211)	6700	7	6702	126
y1701	2016-11-08 05:45:38.923171926 (13:45:38.706)	6700	7	6702	125
y1701	2016-11-08 05:45:38.980549911 (13:45:39.222)	6700	7	6702	124
y1701	2016-11-08 05:45:39.447609127 (13:45:39.708)	6700	6	6702	122
y1701	2016-11-08 05:45:40.888393829 (13:45:40.082)	6700	6	6702	120
y1701	2016-11-08 05:45:40.949800854 (13:45:40.276)	6700	5	6702	120
y1701	2016-11-08 05:45:40.991647267 (13:45:41.200)	6700	6	6702	121
y1701	2016-11-08 05:45:41.417547546 (13:45:41.702)	6700	22	6702	127
y1701	2016-11-08 05:45:42.279120675 (13:45:42.144)	6698	65	6700	3
y1701	2016-11-08 05:45:43.397395887 (13:45:42.673)	6698	78	6700	39
y1701	2016-11-08 05:45:43.429287625 (13:45:43.238)	6698	75	6700	24
y1701	2016-11-08 05:45:43.471324895 (13:45:43.664)	6698	46	6702	92
y1701	2016-11-08 05:45:44.484818808 (13:45:44.224)	6700	9	6702	92
y1701	2016-11-08 05:45:44.526379952 (13:45:44.508)	6698	42	6700	3
y1701	2016-11-08 05:45:45.344822244 (13:45:45.069)	6698	49	6700	10
y1701	2016-11-08 05:45:45.442011351 (13:45:45.630)	6698	51	6700	10
y1701	2016-11-08 05:45:45.956665392 (13:45:46.120)	6698	52	6702	77
y1701	2016-11-08 05:45:46.426088964 (13:45:46.620)	6698	57	6702	83
y1701	2016-11-08 05:45:46.931882959 (13:45:47.238)	6698	54	6702	76
y1701	2016-11-08 05:45:47.730211581 (13:45:47.643)	6698	55	6702	96
y1701	2016-11-08 05:45:47.947131982 (13:45:48.081)	6698	55	6702	86
y1701	2016-11-08 05:45:48.452945824 (13:45:48.689)	6698	43	6700	3
y1701	2016-11-08 05:45:49.625992432 (13:45:49.214)	6698	49	6700	3
y1701	2016-11-08 05:45:49.674281273 (13:45:49.687)	6698	49	6700	18
y1701	2016-11-08 05:45:50.409315494 (13:45:50.182)	6698	49	6700	21
y1701	2016-11-08 05:45:50.482808790 (13:45:50.635)	6698	49	6700	32
y1701	2016-11-08 05:45:50.947617234 (13:45:51.116)	6698	47	6700	32
y1701	2016-11-08 05:45:51.928194342 (13:45:51.734)	6698	47	6700	31
y1701	2016-11-08 05:45:52.015342522 (13:45:52.152)	6698	47	6700	33
y1701	2016-11-08 05:45:52.877172122 (13:45:52.650)	6698	50	6702	80
y1701	2016-11-08 05:45:53.912838238 (13:45:53.678)	6698	50	6700	6
y1701	2016-11-08 05:45:54.410811952 (13:45:54.116)	6698	41	6700	6
y1701	2016-11-08 05:45:54.905029411 (13:45:54.658)	6698	42	6700	3
y1701	2016-11-08 05:45:54.987103420 (13:45:54.981)	6698	42	6700	9
y1701	2016-11-08 05:45:55.940092683 (13:45:55.682)	6698	43	6700	18
y1701	2016-11-08 05:45:56.009087564 (13:45:56.177)	6698	45	6700	19
y1701	2016-11-08 05:45:56.450146240 (13:45:56.691)	6698	44	6700	19
y1701	2016-11-08 05:45:57.464728369 (13:45:57.170)	6698	44	6700	30
y1701	2016-11-08 05:45:58.454218873 (13:45:58.131)	6698	39	6700	30
y1701	2016-11-08 05:45:58.492585804 (13:45:58.733)	6698	22	6700	26
y1701	2016-11-08 05:45:58.931842060 (13:45:59.179)	6698	44	6700	37
y1701	2016-11-08 05:45:59.876053082 (13:45:59.610)	6698	44	6700	36
y1701	2016-11-08 05:45:59.959737354 (13:46:00.113)	6698	33	6700	36
y1701	2016-11-08 05:46:00.945139647 (13:46:00.717)	6698	28	6700	35
y1701	2016-11-08 05:46:01.318186436 (13:46:01.096)	6698	30	6700	46
y1701	2016-11-08 05:46:02.268633503 (13:46:02.187)	6698	14	6700	142
y1701	2016-11-08 05:46:02.471433378 (13:46:02.705)	6696	221	6700	152
y1701	2016-11-08 05:46:02.965398752 (13:46:03.188)	6696	232	6700	139
y1701	2016-11-08 05:46:03.967117188 (13:46:03.614)	6696	232	6700	144
y1701	2016-11-08 05:46:03.999453199 (13:46:04.230)	6696	134	6700	141
y1701	2016-11-08 05:46:04.923608830 (13:46:04.512)	6698	7	6700	142
y1701	2016-11-08 05:46:05.543179476 (13:46:05.189)	6696	142	6698	4
y1701	2016-11-08 05:46:05.543269951 (13:46:05.636)	6696	141	6698	4
y1701	2016-11-08 05:46:05.952298718 (13:46:06.117)	6696	141	6698	3
y1701	2016-11-08 05:46:06.531256070 (13:46:06.682)	6696	142	6698	2
y1701	2016-11-08 05:46:07.459820916 (13:46:07.217)	6696	132	6698	6
y1701	2016-11-08 05:46:07.506572150 (13:46:07.730)	6696	133	6698	8
y1701	2016-11-08 05:46:08.006609857 (13:46:08.235)	6696	126	6698	8
y1701	2016-11-08 05:46:08.464738745 (13:46:08.704)	6696	126	6698	12
y1701	2016-11-08 05:46:09.168287301 (13:46:09.218)	6696	116	6698	18
y1701	2016-11-08 05:46:09.471606920 (13:46:09.683)	6696	100	6698	15
y1701	2016-11-08 05:46:10.179616835 (13:46:10.178)	6696	100	6698	19
y1701	2016-11-08 05:46:11.919419399 (13:46:11.234)	6696	93	6698	19
y1701	2016-11-08 05:46:12.439136229 (13:46:12.204)	6696	97	6698	47
y1701	2016-11-08 05:46:12.884746120 (13:46:12.617)	6696	97	6698	46
y1701	2016-11-08 05:46:13.002018947 (13:46:13.015)	6696	96	6698	46
y1701	2016-11-08 05:46:13.766168584 (13:46:13.649)	6696	86	6698	45
y1701	2016-11-08 05:46:14.005986713 (13:46:14.226)	6696	50	6698	45
y1701	2016-11-08 05:46:14.477098442 (13:46:14.592)	6696	50	6698	64
y1701	2016-11-08 05:46:15.467984423 (13:46:15.236)	6694	168	6696	47
y1701	2016-11-08 05:46:15.506831391 (13:46:15.645)	6694	150	6696	53
y1701	2016-11-08 05:46:16.432429424 (13:46:16.107)	6694	150	6696	41
y1701	2016-11-08 05:46:16.940619485 (13:46:16.652)	6694	125	6696	44
y1701	2016-11-08 05:46:17.472233967 (13:46:17.179)	6694	114	6696	48
y1701	2016-11-08 05:46:17.510799030 (13:46:17.728)	6694	112	6696	50
y1701	2016-11-08 05:46:18.463476609 (13:46:18.217)	6694	85	6696	50
y1701	2016-11-08 05:46:18.512541236 (13:46:18.697)	6694	86	6696	64
y1701	2016-11-08 05:46:18.988518248 (13:46:19.217)	6694	1	6696	64
y1701	2016-11-08 05:46:19.945554057 (13:46:19.727)	6692	118	6694	3
y1701	2016-11-08 05:46:19.998861647 (13:46:20.212)	6692	117	6694	16
y1701	2016-11-08 05:46:20.928294222 (13:46:20.697)	6692	114	6694	21
y1701	2016-11-08 05:46:21.012643510 (13:46:21.239)	6692	114	6694	29
y1701	2016-11-08 05:46:21.941079094 (13:46:21.713)	6692	85	6694	29
y1701	2016-11-08 05:46:23.033045938 (13:46:22.239)	6692	48	6694	29
y1701	2016-11-08 05:46:23.087295900 (13:46:22.721)	6692	32	6694	40
y1701	2016-11-08 05:46:23.118954860 (13:46:23.186)	6692	16	6694	37
y1701	2016-11-08 05:46:23.476412516 (13:46:23.714)	6692	8	6694	37
y1701	2016-11-08 05:46:23.962837478 (13:46:24.193)	6692	8	6694	47
y1701	2016-11-08 05:46:24.459410600 (13:46:24.679)	6692	39	6694	58
y1701	2016-11-08 05:46:25.601973858 (13:46:25.224)	6692	13	6694	46
y1701	2016-11-08 05:46:25.638435431 (13:46:25.717)	6692	9	6694	47
y1701	2016-11-08 05:46:26.334376255 (13:46:26.212)	6690	117	6692	11
y1701	2016-11-08 05:46:26.676368549 (13:46:26.636)	6692	61	6694	61
y1701	2016-11-08 05:46:26.967345887 (13:46:27.209)	6692	57	6694	51
y1701	2016-11-08 05:46:27.929677459 (13:46:27.733)	6692	53	6694	41
y1701	2016-11-08 05:46:28.929312531 (13:46:28.166)	6692	44	6694	54
y1701	2016-11-08 05:46:29.344640649 (13:46:28.728)	6692	41	6694	46
y1701	2016-11-08 05:46:29.345760522 (13:46:29.198)	6692	41	6694	91
y1701	2016-11-08 05:46:29.768167250 (13:46:29.678)	6692	21	6694	152
y1701	2016-11-08 05:46:30.442023658 (13:46:30.226)	6690	118	6692	13
y1701	2016-11-08 05:46:30.493031275 (13:46:30.735)	6690	118	6692	3
y1701	2016-11-08 05:46:30.978631032 (13:46:31.186)	6690	118	6692	10
y1701	2016-11-08 05:46:31.710261588 (13:46:31.728)	6690	123	6692	20
y1701	2016-11-08 05:46:32.417810441 (13:46:32.211)	6690	119	6692	3
y1701	2016-11-08 05:46:32.488836450 (13:46:32.691)	6692	32	6694	156
y1701	2016-11-08 05:46:33.448374548 (13:46:33.210)	6692	36	6694	194
y1701	2016-11-08 05:46:33.942553446 (13:46:33.707)	6692	36	6694	208
y1701	2016-11-08 05:46:34.010842121 (13:46:34.226)	6690	120	6694	207
y1701	2016-11-08 05:46:34.696923200 (13:46:34.718)	6690	112	6694	214
y1701	2016-11-08 05:46:34.981977738 (13:46:35.191)	6690	77	6692	11
y1701	2016-11-08 05:46:35.944057714 (13:46:35.705)	6690	76	6692	13
y1701	2016-11-08 05:46:36.048668821 (13:46:36.192)	6690	67	6692	45
y1701	2016-11-08 05:46:36.995217774 (13:46:36.692)	6690	53	6692	52
y1701	2016-11-08 05:46:37.025992671 (13:46:37.220)	6690	49	6692	140
y1701	2016-11-08 05:46:37.503301636 (13:46:37.735)	6690	40	6692	129
y1701	2016-11-08 05:46:38.171036047 (13:46:38.197)	6690	54	6692	5
y1701	2016-11-08 05:46:38.484733945 (13:46:38.732)	6690	51	6694	138
y1701	2016-11-08 05:46:39.491902529 (13:46:39.214)	6690	48	6692	22
y1701	2016-11-08 05:46:39.543677251 (13:46:39.733)	6690	43	6692	42
y1701	2016-11-08 05:46:39.990019277 (13:46:40.176)	6690	44	6692	28
y1701	2016-11-08 05:46:40.762484480 (13:46:40.725)	6690	37	6692	28
y1701	2016-11-08 05:46:41.160650835 (13:46:41.202)	6690	37	6692	53
y1701	2016-11-08 05:46:41.506735101 (13:46:41.658)	6690	20	6692	54
y1701	2016-11-08 05:46:41.979534854 (13:46:42.226)	6690	10	6692	59
y1701	2016-11-08 05:46:42.716890991 (13:46:42.728)	6688	157	6690	7
y1701	2016-11-08 05:46:43.772847877 (13:46:43.222)	6688	150	6690	31
y1701	2016-11-08 05:46:43.819725405 (13:46:43.732)	6688	128	6692	35
y1701	2016-11-08 05:46:44.020624240 (13:46:44.226)	6688	113	6690	18
y1701	2016-11-08 05:46:44.983287868 (13:46:44.718)	6688	105	6690	17
y1701	2016-11-08 05:46:45.031277322 (13:46:45.139)	6688	106	6690	17
y1701	2016-11-08 05:46:45.953012462 (13:46:45.723)	6688	108	6690	17
y1701	2016-11-08 05:46:46.019700685 (13:46:46.173)	6688	103	6690	17
y1701	2016-11-08 05:46:47.256021787 (13:46:46.673)	6688	100	6690	17
y1701	2016-11-08 05:46:47.797854466 (13:46:47.191)	6688	119	6690	17
y1701	2016-11-08 05:46:47.850215480 (13:46:47.709)	6688	119	6690	16
y1701	2016-11-08 05:46:48.502534345 (13:46:48.203)	6688	108	6690	16
y1701	2016-11-08 05:46:48.533349475 (13:46:48.736)	6688	91	6690	20
y1701	2016-11-08 05:46:49.443291821 (13:46:49.229)	6688	76	6690	30
y1701	2016-11-08 05:46:49.501070630 (13:46:49.734)	6688	76	6690	35
y1701	2016-11-08 05:46:50.449042538 (13:46:50.230)	6688	49	6690	19
y1701	2016-11-08 05:46:50.923435058 (13:46:50.738)	6688	46	6690	29
y1701	2016-11-08 05:46:50.988746234 (13:46:51.210)	6688	43	6690	29
y1701	2016-11-08 05:46:51.486364821 (13:46:51.663)	6688	42	6690	27
y1701	2016-11-08 05:46:52.215133876 (13:46:52.229)	6686	96	6688	216
y1701	2016-11-08 05:46:52.973348561 (13:46:52.733)	6686	89	6688	234
y1701	2016-11-08 05:46:53.026517282 (13:46:53.179)	6684	126	6686	8
y1701	2016-11-08 05:46:53.799126535 (13:46:53.734)	6684	60	6686	1
y1701	2016-11-08 05:46:54.435576939 (13:46:54.225)	6684	39	6686	17
y1701	2016-11-08 05:46:55.074567804 (13:46:54.733)	6684	35	6686	33
y1701	2016-11-08 05:46:55.195397183 (13:46:55.195)	6682	218	6686	49
y1701	2016-11-08 05:46:55.738161467 (13:46:55.728)	6684	14	6686	54
y1701	2016-11-08 05:46:55.978282897 (13:46:56.223)	6682	219	6684	3
y1701	2016-11-08 05:46:56.948622530 (13:46:56.722)	6680	446	6684	1
y1701	2016-11-08 05:46:57.446492372 (13:46:57.152)	6682	16	6684	26
y1701	2016-11-08 05:46:57.516760996 (13:46:57.716)	6682	37	6684	27
y1701	2016-11-08 05:46:58.675337865 (13:46:58.238)	6682	41	6684	29
y1701	2016-11-08 05:46:58.728601049 (13:46:58.708)	6682	49	6684	4
y1701	2016-11-08 05:46:59.813259221 (13:46:59.228)	6682	56	6686	56
y1701	2016-11-08 05:47:00.008064238 (13:46:59.711)	6682	66	6684	1
y1701	2016-11-08 05:47:00.041443423 (13:47:00.237)	6684	4	6686	70
y1701	2016-11-08 05:47:00.924783271 (13:47:00.734)	6680	467	6684	1
y1701	2016-11-08 05:47:01.016553966 (13:47:01.212)	6682	15	6684	38
y1701	2016-11-08 05:47:01.812921695 (13:47:01.724)	6682	9	6684	45
y1701	2016-11-08 05:47:02.461492350 (13:47:02.222)	6680	640	6682	68
y1701	2016-11-08 05:47:02.545373069 (13:47:02.732)	6680	640	6682	148
y1701	2016-11-08 05:47:03.012604710 (13:47:03.202)	6680	651	6682	154
y1701	2016-11-08 05:47:03.481438627 (13:47:03.727)	6680	649	6682	153
y1701	2016-11-08 05:47:04.334548212 (13:47:04.202)	6680	568	6682	192
y1701	2016-11-08 05:47:04.525229250 (13:47:04.734)	6680	526	6682	192
y1701	2016-11-08 05:47:05.456880969 (13:47:05.236)	6680	512	6682	196
y1701	2016-11-08 05:47:05.944380175 (13:47:05.732)	6680	380	6682	196
y1701	2016-11-08 05:47:06.035627266 (13:47:06.231)	6680	360	6682	194
y1701	2016-11-08 05:47:07.173778781 (13:47:06.704)	6680	342	6682	192
y1701	2016-11-08 05:47:07.562823611 (13:47:07.236)	6680	339	6682	184
y1701	2016-11-08 05:47:07.953876904 (13:47:07.736)	6680	268	6682	176
y1701	2016-11-08 05:47:08.020263333 (13:47:08.222)	6680	218	6682	147
y1701	2016-11-08 05:47:08.508399838 (13:47:08.704)	6680	219	6682	147
y1701	2016-11-08 05:47:08.971482863 (13:47:09.210)	6680	248	6682	153
y1701	2016-11-08 05:47:09.948902728 (13:47:09.738)	6680	251	6682	146
y1701	2016-11-08 05:47:10.033200689 (13:47:10.214)	6680	250	6682	165
y1701	2016-11-08 05:47:10.811498819 (13:47:10.721)	6680	250	6682	165
y1701	2016-11-08 05:47:11.285943279 (13:47:11.193)	6680	233	6682	152
y1701	2016-11-08 05:47:11.992637458 (13:47:11.699)	6680	245	6682	136
y1701	2016-11-08 05:47:12.403214157 (13:47:12.216)	6680	240	6682	136
